排名	关键词	热度	特征	时间
1	中国将首次完全以网络形式举办广交会	3179052	热	2020-04-08T03:41:09.420193
2	爱奇艺否认造假指控	2551985	新	2020-04-08T03:41:09.420339
3	美国新冠病毒感染超38万	1401402	新	2020-04-08T03:41:09.420451
4	英国新冠ICU病房画面	1393807	热	2020-04-08T03:41:09.420559
5	黄多多健身	1362977		2020-04-08T03:41:09.420671
6	邓紫棋UD官宣	1290937	荐	2020-04-08T03:41:09.420761
7	山东新增本土2例初步判断为关联病例	1062809	新	2020-04-08T03:41:09.420866
8	安倍称东京1个月后确诊将超8万人	886310		2020-04-08T03:41:09.420969
9	武汉解封灯光秀	852819		2020-04-08T03:41:09.421053
10	美国海军代理部长辞职	823890		2020-04-08T03:41:09.421134
11	武汉解封	815866		2020-04-08T03:41:09.421215
12	山东广东共新增3例本土病例	787149	新	2020-04-08T03:41:09.421296
13	约100名美国空乘人员新冠病毒阳性	684276	新	2020-04-08T03:41:09.421399
14	山西新增25例境外输入病例	545054		2020-04-08T03:41:09.421504
15	杨超越 仙女的脚不会臭	523172		2020-04-08T03:41:09.421588
16	瑞幸咖啡停牌	492668		2020-04-08T03:41:09.421671
17	方方	491418	新	2020-04-08T03:41:09.421752
18	女生跟闺蜜的聊天记录	489996	新	2020-04-08T03:41:09.421864
19	浙江对近14天来自武汉人员开展检测	489559	新	2020-04-08T03:41:09.421980
20	湖北现有确诊病例降至500以下	487681	新	2020-04-08T03:41:09.422097
21	英国请求美国提供200台呼吸机	487249	新	2020-04-08T03:41:09.422213
22	武汉灯光秀打出所有支援省区市名字	455380		2020-04-08T03:41:09.422327
23	好未来内部审计发现员工行为不当	444503	新	2020-04-08T03:41:09.422417
24	文科生的强大之处	392426		2020-04-08T03:41:09.422531
25	兰博基尼每天手工缝制1000只口罩	380639		2020-04-08T03:41:09.422624
26	意大利两只海鸥打架被警察踹开	380553		2020-04-08T03:41:09.422715
27	因外貌被误会年龄的经历	351904		2020-04-08T03:41:09.422808
28	黑龙江新增25例境外输入病例	321675	新	2020-04-08T03:41:09.422897
29	爱奇艺股价	303546		2020-04-08T03:41:09.423010
30	外交部回应中国排外情绪上升言论	286391		2020-04-08T03:41:09.423101
31	冰糖炖雪梨	285950		2020-04-08T03:41:09.423193
32	情侣之间最忌讳的话题	285290		2020-04-08T03:41:09.423283
33	快乐小羊公园玩耍	275392	新	2020-04-08T03:41:09.423373
34	看夕阳的老人拉了一曲送别	253695		2020-04-08T03:41:09.423487
35	安倍晋三发布紧急事态宣言	251861		2020-04-08T03:41:09.423579
36	山东8日0时起恢复进出武汉客运班线	250255		2020-04-08T03:41:09.423669
37	武汉首趟出港航班乘务员哽咽播报	232534	新	2020-04-08T03:41:09.423759
38	武汉天河机场首班航班出港	226764		2020-04-08T03:41:09.423873
39	男生对床的占有面积	225926		2020-04-08T03:41:09.423962
40	绥芬河市所有小区实行封闭管理	225450		2020-04-08T03:41:09.424052
41	台上台下反差很大的歌手	218805		2020-04-08T03:41:09.424143
42	80秒回顾武汉解封时刻	212628		2020-04-08T03:41:09.424254
43	巴黎禁止个人白天户外体育运动	209665		2020-04-08T03:41:09.424344
44	意大利新增确诊病例呈递减趋势	202889	新	2020-04-08T03:41:09.424435
45	大学生寝室定律	200728		2020-04-08T03:41:09.424550
46	特朗普称将停止对世卫组织的资助	198303	新	2020-04-08T03:41:09.424639
47	青龙寺樱花盛开	194421	新	2020-04-08T03:41:09.424752
48	港姐选举停办一年	192637	新	2020-04-08T03:41:09.424863
49	意大利新增3039例新冠肺炎	177804		2020-04-08T03:41:09.424975
50	美律师事务所已对瑞幸咖啡提起诉讼	167249		2020-04-08T03:41:09.425065
