排名	关键词	热度	特征	时间
1	贾乃亮的配音	411255	沸	2019-12-28T23:44:18.907301
2	民航总医院急诊收到大量奶茶鲜花	248461	沸	2019-12-28T23:44:18.907480
3	2020新年第一表白神器	219504	荐	2019-12-28T23:44:18.907643
4	谢娜抽到吴亦凡设计的项链	201756	沸	2019-12-28T23:44:18.907794
5	鹿晗 sorry唱错了句词儿	199164	沸	2019-12-28T23:44:18.907944
6	腾讯视频星光大赏直播	198457	荐	2019-12-28T23:44:18.908091
7	奇葩说	196954		2019-12-28T23:44:18.908235
8	切尔诺贝利33年后再现圣诞树	193110		2019-12-28T23:44:18.908350
9	刷手支付来了	188748	热	2019-12-28T23:44:18.908468
10	禁止任何人威胁医护人员人身安全	184110	沸	2019-12-28T23:44:18.908628
11	邹韵 稳	181347		2019-12-28T23:44:18.908797
12	张若昀红毯造型	176254	热	2019-12-28T23:44:18.908927
13	女孩坐出租车遇害案一审宣判	174824		2019-12-28T23:44:18.909089
14	星光大赏	169197		2019-12-28T23:44:18.909217
15	庆余年弹幕	168880	热	2019-12-28T23:44:18.909343
16	迪士尼公主礼服	165188		2019-12-28T23:44:18.909502
17	西游记后传将重新剪辑	160246		2019-12-28T23:44:18.909630
18	患者家属没有任何愧疚	158018		2019-12-28T23:44:18.909757
19	王源看黄雅莉演唱会	112589		2019-12-28T23:44:18.909885
20	为什么很多司机不办ETC	77897		2019-12-28T23:44:18.910012
21	爱的迫降	66801		2019-12-28T23:44:18.910156
22	不掀开被子不知道睡姿	66357		2019-12-28T23:44:18.910285
23	离婚该等到孩子高考后吗	65005		2019-12-28T23:44:18.910413
24	大张伟圆规正转	59041		2019-12-28T23:44:18.910541
25	声临其境	52495		2019-12-28T23:44:18.910668
26	原谅帽的来源找到了	45467		2019-12-28T23:44:18.910795
27	秦俊杰吃纸配音	45365		2019-12-28T23:44:18.910922
28	快乐大本营	42678		2019-12-28T23:44:18.911052
29	吃饭时最令人窒息的行为	40793		2019-12-28T23:44:18.911178
30	中国立法防医闹	39185		2019-12-28T23:44:18.911306
31	一个女生最大的冷漠	37965		2019-12-28T23:44:18.911433
32	肖战王一博同框	35183		2019-12-28T23:44:18.911560
33	周涛配音哪吒	33174		2019-12-28T23:44:18.911687
34	这是一位上了发条的女人	28619		2019-12-28T23:44:18.911812
35	卫健委回应民航总医院伤医案	28087		2019-12-28T23:44:18.911939
36	周震南吃糖被吓到	27831		2019-12-28T23:44:18.912065
37	09年和19年妆容对比	27749		2019-12-28T23:44:18.912192
38	第一次被表白时的心理变化	25459		2019-12-28T23:44:18.912318
39	赵丽颖 星星锁骨	22561		2019-12-28T23:44:18.912445
40	中国超七成智能手机用到北斗系统	20956		2019-12-28T23:44:18.912567
41	蔡徐坤舞蹈首秀	20915		2019-12-28T23:44:18.912693
42	段奥娟精灵妆	20325		2019-12-28T23:44:18.912819
43	韩国兴起睡眠经济	20123		2019-12-28T23:44:18.912945
44	男生吵架VS女生吵架	19976		2019-12-28T23:44:18.913070
45	镇魂街第二季	19672		2019-12-28T23:44:18.913196
46	吴亦凡鹿晗后台打招呼	19278		2019-12-28T23:44:18.913319
47	主持人大赛	17201		2019-12-28T23:44:18.913446
48	女生瘦不下来的原因	17197		2019-12-28T23:44:18.913571
49	爸爸辅导作业崩溃反被安慰	17058		2019-12-28T23:44:18.913695
50	星光大赏 打光	14696		2019-12-28T23:44:18.913820
