排名	关键词	热度	特征	时间
1	传染病学专家表示疫情已刻不容缓	2245992	新	2020-01-26T00:40:36.409373
2	最新疫情地图	2228814	沸	2020-01-26T00:40:36.409508
3	全国确诊新型肺炎病例	1806033	沸	2020-01-26T00:40:36.409621
4	东莞真硬核	1561670		2020-01-26T00:40:36.409729
5	东北野味	1537222	沸	2020-01-26T00:40:36.409816
6	钟南山说动才动	1104748	沸	2020-01-26T00:40:36.409923
7	中国马蹄蝠	984660	沸	2020-01-26T00:40:36.410028
8	黄石确诊31例新型肺炎	777122		2020-01-26T00:40:36.410134
9	北京卫视春晚剪辑	759805		2020-01-26T00:40:36.410221
10	武汉人夜晚隔空喊话	757773	沸	2020-01-26T00:40:36.410304
11	陈佩斯朱时茂看自己孩子演吃面	721931		2020-01-26T00:40:36.410411
12	北京三名医生感染新型肺炎	668103	新	2020-01-26T00:40:36.410496
13	20日吉林JG4666大巴乘客	602440		2020-01-26T00:40:36.410611
14	家有儿女 夏雨夏雪夏冰雹	456397		2020-01-26T00:40:36.410709
15	张含韵 后妈茶话会	435109		2020-01-26T00:40:36.410803
16	延长假期	425261		2020-01-26T00:40:36.410898
17	我只有五分钟接受采访	404126		2020-01-26T00:40:36.410992
18	春节在家真实状态	374674		2020-01-26T00:40:36.411087
19	和平精英崩了	374372		2020-01-26T00:40:36.411180
20	爱的迫降 停播	374362		2020-01-26T00:40:36.411272
21	广州城管局副局长被确诊新型肺炎	300410		2020-01-26T00:40:36.411365
22	微信运动前几名的互删一下	253630		2020-01-26T00:40:36.411458
23	郑爽甜度超标	241400		2020-01-26T00:40:36.411551
24	武汉市内交通部分解禁	239646		2020-01-26T00:40:36.411643
25	医生请战书上的5个感叹号	216516	新	2020-01-26T00:40:36.411734
26	黄冈版小汤山医院	208683	新	2020-01-26T00:40:36.411851
27	准备去客厅散散心	181347		2020-01-26T00:40:36.411967
28	香港将疫情应变级别提升至最高级	179964		2020-01-26T00:40:36.412060
29	陶勇医生苏醒	162353		2020-01-26T00:40:36.412152
30	武汉抗击新型肺炎疫情最新对策	157601	新	2020-01-26T00:40:36.412258
31	肺炎症状	152551		2020-01-26T00:40:36.412375
32	苏大强谢广坤 作爹同框	148383		2020-01-26T00:40:36.412466
33	柳叶刀	144946		2020-01-26T00:40:36.412559
34	物资如何送进武汉	129513		2020-01-26T00:40:36.412650
35	30多种可能对新冠病毒有效药物	124100		2020-01-26T00:40:36.412741
36	宣传标语也太硬核了	121607	新	2020-01-26T00:40:36.412833
37	封城日记	116698		2020-01-26T00:40:36.412949
38	内蒙古7例疑似病例全部确诊	113031		2020-01-26T00:40:36.413043
39	武汉ICU医生的心愿	91968		2020-01-26T00:40:36.413134
40	和爸妈看肖战	91495		2020-01-26T00:40:36.413226
41	30省市自治区启动一级响应	88481	新	2020-01-26T00:40:36.413317
42	这几天我的运动量	86763		2020-01-26T00:40:36.413434
43	自由行	73941		2020-01-26T00:40:36.413526
44	湖北累计新型肺炎1052例	73879	新	2020-01-26T00:40:36.413618
45	武汉一餐馆24小时为医护人员送餐	73676	新	2020-01-26T00:40:36.413735
46	家庭版抗疫措施怎么做	73573		2020-01-26T00:40:36.413852
47	全国旅行社团队游全部暂停	73467		2020-01-26T00:40:36.413945
48	央视记者武汉vlog	73326		2020-01-26T00:40:36.414036
49	22日深圳ZH4751次航班旅客	73239		2020-01-26T00:40:36.414129
50	麻将馆马上给我关门	72941		2020-01-26T00:40:36.414220
