排名	关键词	热度	特征	时间
1	苹果被罚款11亿欧元	4043951	新	2020-03-16T13:42:27.495189
2	塞尔维亚总统求助中国	1908662		2020-03-16T13:42:27.495314
3	疫情期间中国居民平均睡眠超8小时	1394349		2020-03-16T13:42:27.495398
4	毛不易 什么是忙内	1383319	新	2020-03-16T13:42:27.495478
5	北京快递外卖可进社区无接触配送	1335608	新	2020-03-16T13:42:27.495574
6	意大利至温州开通临时航班	1215472		2020-03-16T13:42:27.495670
7	中国800万只口罩驰援意大利	1116006		2020-03-16T13:42:27.495746
8	新冠疫苗预计4月中旬临床试验	1095349		2020-03-16T13:42:27.495822
9	唐艺昕 确实是有好消息了	925144	热	2020-03-16T13:42:27.495896
10	创造营	904927		2020-03-16T13:42:27.495989
11	美国新冠疫苗临床试验正式开始	888211	新	2020-03-16T13:42:27.496063
12	创3教练团阵容	797507	新	2020-03-16T13:42:27.496156
13	小乔青蛇	795946	热	2020-03-16T13:42:27.496261
14	中国专家组将前往意大利疫情最严重地区	795493		2020-03-16T13:42:27.496362
15	比特币	793556		2020-03-16T13:42:27.496447
16	豌豆公主病的日常	790930	新	2020-03-16T13:42:27.496531
17	赵丽颖复工照	790130	新	2020-03-16T13:42:27.496635
18	宋家三胞胎8岁庆生照	789065	新	2020-03-16T13:42:27.496737
19	疫情期间征婚登记800多人	786012		2020-03-16T13:42:27.496842
20	王一博松紧带裤子	785982		2020-03-16T13:42:27.496925
21	上官喜爱 承袭制艺名	714445		2020-03-16T13:42:27.497006
22	OMG	700237	新	2020-03-16T13:42:27.497089
23	82岁老人涉嫌杀害七旬老汉在逃	693959		2020-03-16T13:42:27.497190
24	在学校食堂收获的男朋友	617304		2020-03-16T13:42:27.497271
25	人民日报评邱晨	530022	新	2020-03-16T13:42:27.497352
26	虞书欣小号	520521		2020-03-16T13:42:27.497453
27	日本推出口罩半成品	509230		2020-03-16T13:42:27.497530
28	白银	504458	新	2020-03-16T13:42:27.497604
29	让人意难平的白月光角色	490454	新	2020-03-16T13:42:27.497696
30	隐瞒病史致55人隔离患者治愈后被判刑	483707	新	2020-03-16T13:42:27.497787
31	女子被隔离坚持要喝矿泉水	450320		2020-03-16T13:42:27.497879
32	6000人参跑英国巴斯马拉松	431104	新	2020-03-16T13:42:27.497951
33	武汉刑满释放进京黄某英出院	425531		2020-03-16T13:42:27.498042
34	北京启用小汤山医院应对境外输入	405809		2020-03-16T13:42:27.498115
35	鹿晗担任创3教练	394090		2020-03-16T13:42:27.498188
36	英国一线医生讲述抗疫现状	372308	新	2020-03-16T13:42:27.498260
37	宋茜 创造营	333252		2020-03-16T13:42:27.498351
38	1393位福建援鄂医务人员全名单	308251	新	2020-03-16T13:42:27.498423
39	航司回应伦敦飞上海单座18万	303516		2020-03-16T13:42:27.498514
40	考研国家线	298901		2020-03-16T13:42:27.498587
41	游戏劣势局不投降的原因	294190	新	2020-03-16T13:42:27.498660
42	华人给意大利环卫工人送口罩	294016	新	2020-03-16T13:42:27.498751
43	武大樱花首日直播千万人观看	293872	新	2020-03-16T13:42:27.498841
44	专家组在意大利开直播	293487	新	2020-03-16T13:42:27.498933
45	德国紧急下单1万台呼吸机	293141	新	2020-03-16T13:42:27.499023
46	邱晨回应	293064		2020-03-16T13:42:27.499113
47	平底锅烤串	286321		2020-03-16T13:42:27.499187
48	服用退烧药后登机赴京被立案侦查	273321		2020-03-16T13:42:27.499260
49	意大利人民的隔离走向	270543		2020-03-16T13:42:27.499333
50	钟南山 疾控中心应有一定的行政权	226712		2020-03-16T13:42:27.499406
