排名	关键词	热度	特征	时间
1	东方卫视马赛克跨年阵容	1931071	沸	2019-12-19T09:01:26.631944
2	14岁姐姐去8岁弟弟家长会	1274888	热	2019-12-19T09:01:26.632128
3	站姐788	1239199	新	2019-12-19T09:01:26.632283
4	误杀小女孩演技	1108486		2019-12-19T09:01:26.632434
5	关晓彤吴刚同框	846690	新	2019-12-19T09:01:26.632553
6	ELLE晓雪	666682	新	2019-12-19T09:01:26.632699
7	爸爸为孩子打造星空卧室	628135		2019-12-19T09:01:26.632839
8	哪吒教你澳门冷知识	615403		2019-12-19T09:01:26.632960
9	崔雪莉吧呼吁粉丝理智前往雪莉墓地	607105	新	2019-12-19T09:01:26.633074
10	杭州下雪	597696		2019-12-19T09:01:26.633215
11	北京台春晚代言人	527051		2019-12-19T09:01:26.633330
12	陈冲眼神	505053	新	2019-12-19T09:01:26.633445
13	往来台湾通行证收费降至60元	501203		2019-12-19T09:01:26.633584
14	香港阿Sir哭了	478994		2019-12-19T09:01:26.633697
15	误杀	463604		2019-12-19T09:01:26.633809
16	张若昀回应庆余年点播收费争议	451452	新	2019-12-19T09:01:26.633920
17	被公司辞退的跨性别者	446567	新	2019-12-19T09:01:26.634074
18	傻狍子也太可爱了	434739	新	2019-12-19T09:01:26.634218
19	你见过吃相最好看的人	405824	新	2019-12-19T09:01:26.634359
20	李玉刚摔倒	404967		2019-12-19T09:01:26.634498
21	17岁的周冬雨	402385	热	2019-12-19T09:01:26.634609
22	日本天价草莓1颗900元	397840		2019-12-19T09:01:26.634750
23	腾讯将32款游戏退市	356150		2019-12-19T09:01:26.634862
24	庆余年	352884		2019-12-19T09:01:26.634973
25	迪丽热巴宝宝滤镜	352759		2019-12-19T09:01:26.635083
26	爱奇艺高管多次暗示涨价	344408		2019-12-19T09:01:26.635195
27	美众议院决定弹劾特朗普	311547		2019-12-19T09:01:26.635306
28	澳门灯光秀	299479		2019-12-19T09:01:26.635418
29	肖战朱一龙东方跨年	298429		2019-12-19T09:01:26.635530
30	成龙冯小刚郑爽张国立一起吃饭	297856		2019-12-19T09:01:26.635642
31	日本猴子集体吃烤地瓜	290822	新	2019-12-19T09:01:26.635752
32	被大明风华的朱元璋吓到	285593		2019-12-19T09:01:26.635891
33	双马尾有多好看	283478		2019-12-19T09:01:26.636003
34	韩国人平均一年仅休假5.4天	276110		2019-12-19T09:01:26.636113
35	微信将支持深色模式	235577		2019-12-19T09:01:26.636226
36	中国电视好演员盛典	227263	新	2019-12-19T09:01:26.636338
37	日本为什么错过了互联网创业潮	220662	新	2019-12-19T09:01:26.636479
38	00后跟90后代沟有多大	217507		2019-12-19T09:01:26.636620
39	14岁男孩张嘴大破世界纪录	208110		2019-12-19T09:01:26.636736
40	撩和喜欢的区别是什么	200747	新	2019-12-19T09:01:26.636847
41	手机信号突降2G后余额被窃	173021		2019-12-19T09:01:26.636988
42	成年人解压的正确方式	158800		2019-12-19T09:01:26.637103
43	文化输出成功的影视剧	152242		2019-12-19T09:01:26.637217
44	沙雕的的宿舍群名	132913	新	2019-12-19T09:01:26.637327
45	和对象是怎么认识的	132431	新	2019-12-19T09:01:26.637465
46	让人脸红的一顿饭	132266	新	2019-12-19T09:01:26.637604
47	女生收到什么礼物时最开心	132254	新	2019-12-19T09:01:26.637745
48	爸爸为4岁单眼女儿扮艾莎	132241		2019-12-19T09:01:26.637884
49	星光大赏阵容	95464		2019-12-19T09:01:26.638000
50	郑爽张恒公司1个月前停运	92504		2019-12-19T09:01:26.638130
