排名	关键词	热度	特征	时间
1	暂停持有效中国签证的外国人入境	2111692		2020-03-27T00:21:08.973213
2	美国年轻人瞎混就是最大感染风险	1081585		2020-03-27T00:21:08.973363
3	感谢 有你	613547	荐	2020-03-27T00:21:08.973486
4	JonyJ教秦牛正威rap	613547		2020-03-27T00:21:08.973635
5	华为P40价格	613124		2020-03-27T00:21:08.973749
6	汪小菲酒店成为防疫旅馆	565752		2020-03-27T00:21:08.973863
7	美国新冠肺炎确诊病例超8万	488334	新	2020-03-27T00:21:08.973973
8	意大利当周或将迎来疫情拐点	424241		2020-03-27T00:21:08.974114
9	谢可寅绝了	414162		2020-03-27T00:21:08.974227
10	夏研只有9票	413210		2020-03-27T00:21:08.974336
11	广东明确境外入粤政策包含港澳台	402401		2020-03-27T00:21:08.974446
12	意大利新冠肺炎确诊病例超8万	397701	新	2020-03-27T00:21:08.974554
13	抵离中国航班客座率不高于75%	390507		2020-03-27T00:21:08.974692
14	乃万实力	387589		2020-03-27T00:21:08.974803
15	不倒翁小姐姐反串小哥哥	380639		2020-03-27T00:21:08.974918
16	张文宏答留学生华侨华人抗疫问题	377497		2020-03-27T00:21:08.975028
17	精神出轨该不该离婚	371890		2020-03-27T00:21:08.975140
18	特斯拉将重开纽约工厂制造呼吸机	360815		2020-03-27T00:21:08.975261
19	重庆天气	331491	新	2020-03-27T00:21:08.975389
20	李佳琦直播	288608		2020-03-27T00:21:08.975545
21	于正要给黄晓明喷去油剂	282388		2020-03-27T00:21:08.975669
22	医院ICU恢复探视第一天	263943		2020-03-27T00:21:08.975793
23	威廉有很多女友的原因	248341		2020-03-27T00:21:08.975917
24	长歌行	221534		2020-03-27T00:21:08.976041
25	纽约医护人员用垃圾袋当防护服	187454		2020-03-27T00:21:08.976161
26	三千鸦杀	182524		2020-03-27T00:21:08.976312
27	P40Pro	182026		2020-03-27T00:21:08.976433
28	你会因为穷而感到自卑吗	181064		2020-03-27T00:21:08.976556
29	工程师日行3万步调试327台呼吸机	177274		2020-03-27T00:21:08.976682
30	特朗普斥记者存心不让他当选	166762		2020-03-27T00:21:08.976807
31	全球网络带宽告急	160101		2020-03-27T00:21:08.976930
32	这届毕业生实在太难了	157008		2020-03-27T00:21:08.977051
33	张伟丽滞留美国哭诉想家	153320		2020-03-27T00:21:08.977174
34	林凡rap	132638		2020-03-27T00:21:08.977293
35	民航局要求继续调减国际客运航班量	132445		2020-03-27T00:21:08.977414
36	乘客打喷嚏飞行员翻窗逃走	132268		2020-03-27T00:21:08.977540
37	安倍称疫情为国难	129021		2020-03-27T00:21:08.977662
38	张新成配错庆生表情	125438		2020-03-27T00:21:08.977783
39	纽约等待检测人群大雨中排长队	110412		2020-03-27T00:21:08.977905
40	湖北随州实现新冠肺炎患者清零	107998		2020-03-27T00:21:08.978025
41	N号房接班人年仅16岁	96049		2020-03-27T00:21:08.978145
42	冰糖啤酒鸡爪	92299		2020-03-27T00:21:08.978269
43	王鸥谈偶像和粉丝关系	86641		2020-03-27T00:21:08.978392
44	韩国短道脱裤事件当事人被判刑1年	85060		2020-03-27T00:21:08.978513
45	演员苏朵儿疑似感染新冠	82281		2020-03-27T00:21:08.978635
46	杨幂向海外捐赠物资	82053		2020-03-27T00:21:08.978756
47	意大利已有37名医生死于新冠肺炎	74189		2020-03-27T00:21:08.978877
48	G20将启动5万亿美元提振经济计划	73778	新	2020-03-27T00:21:08.978998
49	杭州消费券	73611		2020-03-27T00:21:08.979153
50	张国荣两片在港修复重映	50989		2020-03-27T00:21:08.979273
