排名	关键词	热度	特征	时间
1	张檬回应张萌	4197205	热	2020-03-18T03:02:28.189925
2	吴尊友 输入性病例不会造成大的流行	2548625	热	2020-03-18T03:02:28.190003
3	疫情之下的美国	1670910		2020-03-18T03:02:28.190066
4	杜兰特新冠病毒检测呈阳性	1581789		2020-03-18T03:02:28.190116
5	武汉天河机场准备5万张纪念登机牌	1543104		2020-03-18T03:02:28.190164
6	雷神山医院已累计收治病人1961人	1413549	新	2020-03-18T03:02:28.190212
7	武汉新增确诊病例1例	1290853	新	2020-03-18T03:02:28.190272
8	北京高校学生毕业可适当延期	1043033	新	2020-03-18T03:02:28.190330
9	一元一次方程太贵了	819453		2020-03-18T03:02:28.190390
10	杭州公交地铁早晚高峰免费	806766		2020-03-18T03:02:28.190437
11	机场用最高礼遇过水门迎接援鄂医护	805987		2020-03-18T03:02:28.190484
12	中国以外新冠肺炎确诊病例达97996例	804946	新	2020-03-18T03:02:28.190531
13	瑞典将临时关闭边境以防控疫情	746643	新	2020-03-18T03:02:28.190590
14	武汉亮灯送别援鄂医疗队	707240	新	2020-03-18T03:02:28.190648
15	意大利新增3526例新冠肺炎	560256		2020-03-18T03:02:28.190705
16	刘雨欣	555853		2020-03-18T03:02:28.190751
17	西安网警	542159	新	2020-03-18T03:02:28.190797
18	北京地铁10号线	531886	新	2020-03-18T03:02:28.190854
19	湖北随州私家车可在市内行驶	516270	新	2020-03-18T03:02:28.190911
20	美国务院出现多例感染案例	506871		2020-03-18T03:02:28.190969
21	祁连山冰融雪化	461591	新	2020-03-18T03:02:28.191015
22	河北定州	396068		2020-03-18T03:02:28.191072
23	4地新增12例境外输入病例	395379	新	2020-03-18T03:02:28.191118
24	澳门新冠肺炎确诊病例增至13例	374799		2020-03-18T03:02:28.191175
25	用方言夸一个女孩子好看	368602		2020-03-18T03:02:28.191221
26	痊愈大叔哼着小曲出院	367083	新	2020-03-18T03:02:28.191267
27	韩国累计确诊新冠肺炎8413例	350367	新	2020-03-18T03:02:28.191325
28	黑寡妇撤档	337792		2020-03-18T03:02:28.191382
29	当代年轻人的发际线	315533	新	2020-03-18T03:02:28.191428
30	日本确诊足协主席的妻子曾接触运动员	311966		2020-03-18T03:02:28.191485
31	219名湖南支援湖北医疗队队员凯旋	304903	新	2020-03-18T03:02:28.191531
32	张雨剑 好笑	302975		2020-03-18T03:02:28.191588
33	北京新增2例境外输入病例	301701	新	2020-03-18T03:02:28.191634
34	军队成功研制重组新冠疫苗	282140		2020-03-18T03:02:28.191692
35	国际奥委会制定东京奥运会名额分配原则	281944	新	2020-03-18T03:02:28.191738
36	孙佳雨	267628		2020-03-18T03:02:28.191796
37	世卫组织称欧洲应学习中国经验	266613	新	2020-03-18T03:02:28.191843
38	31张武汉城市名片	256852	新	2020-03-18T03:02:28.191900
39	全美50个州均出现确诊病例	256398	新	2020-03-18T03:02:28.191961
40	薛义有老婆孩子	233647		2020-03-18T03:02:28.192027
41	湖北除武汉外连续13天0新增	225460	新	2020-03-18T03:02:28.192079
42	国际奥委会称东京奥运会如期举行	215924	新	2020-03-18T03:02:28.192144
43	王俊凯 封面	213117	新	2020-03-18T03:02:28.192216
44	特斯拉加州工厂被要求停产	209505	新	2020-03-18T03:02:28.192281
45	Facebook向每名员工发放1000美元	203555	新	2020-03-18T03:02:28.192346
46	美股	194566		2020-03-18T03:02:28.192410
47	斯黛拉叶东烈分手	191999		2020-03-18T03:02:28.192462
48	拜耳辞退拒绝隔离外出跑步女子	179996		2020-03-18T03:02:28.192514
49	老油条卖儿子婚房给小宝治病	174529		2020-03-18T03:02:28.192565
50	意大利教堂堆满棺材	173830		2020-03-18T03:02:28.192616
