排名	关键词	热度	特征	时间
1	23日G1278次列车2号车厢的乘客	9756375	爆	2020-01-24T11:38:24.269241
2	医护人员把名字写在防护服上	3413336	热	2020-01-24T11:38:24.269461
3	聚划算百亿补贴	3367959	荐	2020-01-24T11:38:24.269669
4	青海首例新型肺炎疑似病例	3064281	新	2020-01-24T11:38:24.269827
5	封城日记	2549082	热	2020-01-24T11:38:24.269980
6	央视春晚临时增加抗肺炎诗朗诵	2210331	热	2020-01-24T11:38:24.270127
7	天津出现聚集性发病	2181535	沸	2020-01-24T11:38:24.270279
8	发热咳嗽非新冠肺炎唯一首发症状	1672752	沸	2020-01-24T11:38:24.270432
9	北京1新冠肺炎确诊患者出院	1462873		2020-01-24T11:38:24.270588
10	年夜饭	1272985	沸	2020-01-24T11:38:24.270715
11	重庆启动一级响应	1244808	新	2020-01-24T11:38:24.270858
12	武汉协和医院最新治疗方案	1237760	热	2020-01-24T11:38:24.271004
13	全国确诊新型肺炎病例	1156295	热	2020-01-24T11:38:24.271149
14	武汉发热市民分级分类就医	1049708	新	2020-01-24T11:38:24.271295
15	向湖北武汉电视台捐赠电视剧版权	977296	热	2020-01-24T11:38:24.271441
16	首株新型冠状病毒毒种信息公布	742251	热	2020-01-24T11:38:24.271588
17	新冠肺炎进入第二波流行上升期	742244	新	2020-01-24T11:38:24.271737
18	买不起口罩	742045	新	2020-01-24T11:38:24.271887
19	河南发布疫情预防短信	741665		2020-01-24T11:38:24.272027
20	包饺子	658142	新	2020-01-24T11:38:24.272148
21	湖北启动一级响应	654647	热	2020-01-24T11:38:24.272325
22	疫情地图	646498	热	2020-01-24T11:38:24.272438
23	上海启动一级响应	577098		2020-01-24T11:38:24.272545
24	山东累计确诊15例新型肺炎	538589		2020-01-24T11:38:24.272632
25	武汉免费心理热线电话	524631	新	2020-01-24T11:38:24.272719
26	欢喜传媒终止囧妈保底协议	520002	热	2020-01-24T11:38:24.272827
27	发热咳嗽自我评估方法	449404		2020-01-24T11:38:24.272933
28	东京奥运会武汉站资格赛取消	443325		2020-01-24T11:38:24.273016
29	辽宁累计确诊4例新型肺炎	399072		2020-01-24T11:38:24.273102
30	武汉封城第一天	384048		2020-01-24T11:38:24.273187
31	欧盟领导人签署英国脱欧协议	380681	新	2020-01-24T11:38:24.273271
32	湖北一家三口去山东过年被举报	333147		2020-01-24T11:38:24.273378
33	国务院征集漏报瞒报问题线索	309715		2020-01-24T11:38:24.273462
34	天津启动一级响应	308131		2020-01-24T11:38:24.273545
35	新年祝福	290040	新	2020-01-24T11:38:24.273629
36	上海迪士尼暂时关闭	286947		2020-01-24T11:38:24.273735
37	口罩主力军	270270		2020-01-24T11:38:24.273818
38	武汉版小汤山开建	263387		2020-01-24T11:38:24.273903
39	锦衣之下 屋顶吻	259123		2020-01-24T11:38:24.273987
40	湖南新增新型肺炎15例	251185		2020-01-24T11:38:24.274071
41	广东严禁野生动物交易	241505		2020-01-24T11:38:24.274156
42	春节尽量不聚会	233635		2020-01-24T11:38:24.274239
43	除夕	231053		2020-01-24T11:38:24.274322
44	湖北商务厅副厅长感染新冠病毒	226982		2020-01-24T11:38:24.274405
45	安徽确诊新冠肺炎15例	202534		2020-01-24T11:38:24.274489
46	内蒙古确诊首例新冠肺炎	185991		2020-01-24T11:38:24.274572
47	全国多地景点关闭	179803		2020-01-24T11:38:24.274656
48	王者荣耀 更新	173583		2020-01-24T11:38:24.274743
49	宁夏新型肺炎新增确诊1例	170247		2020-01-24T11:38:24.274827
50	春晚节目单	155901		2020-01-24T11:38:24.274910
