排名	关键词	热度	特征	时间
1	最新疫情地图	526955	沸	2020-01-25T22:04:32.032047
2	全国确诊新型肺炎病例	381665	沸	2020-01-25T22:04:32.032186
3	谁抢了春晚金条	325310	荐	2020-01-25T22:04:32.032307
4	黄石确诊31例新型肺炎	322961		2020-01-25T22:04:32.032422
5	东莞真硬核	322406	沸	2020-01-25T22:04:32.032514
6	钟南山说动才动	304639	沸	2020-01-25T22:04:32.032625
7	中国马蹄蝠	237362	沸	2020-01-25T22:04:32.032743
8	东北野味	200447		2020-01-25T22:04:32.032853
9	武汉人夜晚隔空喊话	191872	沸	2020-01-25T22:04:32.032943
10	北京卫视春晚剪辑	184273	沸	2020-01-25T22:04:32.033055
11	家有儿女 夏雨夏雪夏冰雹	181343	沸	2020-01-25T22:04:32.033165
12	陈佩斯朱时茂看自己孩子演吃面	171554		2020-01-25T22:04:32.033275
13	20日吉林JG4666大巴乘客	135416		2020-01-25T22:04:32.033365
14	张含韵 后妈茶话会	121997		2020-01-25T22:04:32.033453
15	准备去客厅散散心	115165		2020-01-25T22:04:32.033543
16	春节在家真实状态	107319		2020-01-25T22:04:32.033632
17	延长假期	107161		2020-01-25T22:04:32.033721
18	我只有五分钟接受采访	106292		2020-01-25T22:04:32.033810
19	爱的迫降 停播	105028		2020-01-25T22:04:32.033898
20	和平精英崩了	88192		2020-01-25T22:04:32.033987
21	微信运动前几名的互删一下	87093		2020-01-25T22:04:32.034075
22	广州城管局副局长被确诊新型肺炎	85226		2020-01-25T22:04:32.034164
23	郑爽甜度超标	78856		2020-01-25T22:04:32.034253
24	武汉市内交通部分解禁	76672		2020-01-25T22:04:32.034340
25	香港将疫情应变级别提升至最高级	56787		2020-01-25T22:04:32.034428
26	陶勇医生苏醒	52623		2020-01-25T22:04:32.034517
27	苏大强谢广坤 作爹同框	51941		2020-01-25T22:04:32.034606
28	肺炎症状	50215		2020-01-25T22:04:32.034694
29	30多种可能对新冠病毒有效药物	49341		2020-01-25T22:04:32.034782
30	武汉ICU医生的心愿	49112		2020-01-25T22:04:32.034870
31	和爸妈看肖战	44047		2020-01-25T22:04:32.034959
32	声临其境	43896		2020-01-25T22:04:32.035048
33	柳叶刀	43265		2020-01-25T22:04:32.035136
34	麻将馆马上给我关门	42589		2020-01-25T22:04:32.035225
35	党中央成立应对疫情领导工作小组	41853		2020-01-25T22:04:32.035314
36	家庭版抗疫措施怎么做	40060		2020-01-25T22:04:32.035402
37	内蒙古7例疑似病例全部确诊	36694		2020-01-25T22:04:32.035491
38	物资如何送进武汉	35427		2020-01-25T22:04:32.035579
39	22日深圳ZH4751次航班旅客	34480		2020-01-25T22:04:32.035667
40	这几天我的运动量	32889		2020-01-25T22:04:32.035756
41	湖南春晚	32637		2020-01-25T22:04:32.035843
42	央视记者武汉vlog	30038		2020-01-25T22:04:32.035932
43	火神山 雷神山	29543		2020-01-25T22:04:32.036020
44	天津广播 你别太自信了	29482		2020-01-25T22:04:32.036108
45	阿里10亿医疗物资专项基金	28617		2020-01-25T22:04:32.036205
46	自由行	28293		2020-01-25T22:04:32.036295
47	周深戏腔	28072		2020-01-25T22:04:32.036383
48	对症和中药治愈北京2例新型肺炎患者	26895		2020-01-25T22:04:32.036470
49	全国旅行社团队游全部暂停	25960		2020-01-25T22:04:32.036559
50	湖南台舞美	23949		2020-01-25T22:04:32.036647
