排名	关键词	热度	特征	时间
1	腾讯爱奇艺修改超前点播规则	3356068	新	2019-12-18T01:54:44.325659
2	SM上传金钟铉照片	1888769	热	2019-12-18T01:54:44.325805
3	冒充易烊千玺诈骗小学生8万	1811421	新	2019-12-18T01:54:44.325925
4	冯小刚郑爽张一山合照	1805776	新	2019-12-18T01:54:44.326043
5	四川资中5.2级地震	1698917	新	2019-12-18T01:54:44.326170
6	火狐狸事件当事人现身致歉	1695261	新	2019-12-18T01:54:44.326283
7	松花江冰水煮饺子	1085803	新	2019-12-18T01:54:44.326399
8	山东舰	840489	沸	2019-12-18T01:54:44.326511
9	二皇子可爱	763090	沸	2019-12-18T01:54:44.326622
10	王嘉尔被粉丝送锦旗	743995	新	2019-12-18T01:54:44.326734
11	朱亚文我娘吗	721986		2019-12-18T01:54:44.326845
12	日本性别平等排名跌至历史最低	671350	新	2019-12-18T01:54:44.326941
13	长公主被逐出京	669678		2019-12-18T01:54:44.327054
14	美妆博主秦尚城	652173		2019-12-18T01:54:44.327147
15	7岁男童遭亲妈家暴却仍想她	631747		2019-12-18T01:54:44.327236
16	阿姨我不想努力了	604381	新	2019-12-18T01:54:44.327326
17	因为什么删掉了暗恋的人	596187		2019-12-18T01:54:44.327435
18	宋祖儿后台赶作业	571705		2019-12-18T01:54:44.327524
19	一个班15个女生叫艾莎	569765		2019-12-18T01:54:44.327614
20	日本公司允许每周休假4天	540585	新	2019-12-18T01:54:44.327704
21	长美人痣是怎样的体验	466692	新	2019-12-18T01:54:44.327818
22	林更新方否认新恋情	441346	热	2019-12-18T01:54:44.327930
23	手机调夜间模式或有碍入睡	413422	新	2019-12-18T01:54:44.328043
24	古风嫁衣有多美	361473		2019-12-18T01:54:44.328157
25	忘不掉前任算精神出轨吗	337188	新	2019-12-18T01:54:44.328246
26	女生说男生可爱是什么心理	311292		2019-12-18T01:54:44.328359
27	宜宾煤矿13名被困人员全部存活	293477	新	2019-12-18T01:54:44.328448
28	中国数字一线城市出炉	291289		2019-12-18T01:54:44.328562
29	女生驼背的原因	290652		2019-12-18T01:54:44.328652
30	范冰冰短发造型	257739		2019-12-18T01:54:44.328741
31	官方回应大连LOGO涉嫌抄袭迪士尼	257605		2019-12-18T01:54:44.328829
32	成都震感	254153	新	2019-12-18T01:54:44.328920
33	张韶涵新专辑	245026		2019-12-18T01:54:44.329033
34	撒贝宁回应康辉为自己正音	244630		2019-12-18T01:54:44.329123
35	小学生发明出午睡课桌椅	211828		2019-12-18T01:54:44.329212
36	怡口蓮把怡口莲告了	207148		2019-12-18T01:54:44.329301
37	Forge加入VG	187923	新	2019-12-18T01:54:44.329390
38	男生追女生追一半就不追了	184754		2019-12-18T01:54:44.329500
39	你最喜欢的奶茶	180318	新	2019-12-18T01:54:44.329589
40	寿司芝士火锅	178357		2019-12-18T01:54:44.329698
41	如果把你一生拍成电影	170123	新	2019-12-18T01:54:44.329787
42	警察网上买票被骗给自己立案	167931		2019-12-18T01:54:44.329899
43	粉丝承诺为黄轩排片	166470	新	2019-12-18T01:54:44.329990
44	研究生被骗311万元不愿报警	166335		2019-12-18T01:54:44.330112
45	桂花糯米藕	162766		2019-12-18T01:54:44.330205
46	如何看待中国式酒局	161444	新	2019-12-18T01:54:44.330293
47	重庆震感	148137	新	2019-12-18T01:54:44.330404
48	咖啡可能成奢侈品	147003		2019-12-18T01:54:44.330517
49	林书豪赛后采访	120248	新	2019-12-18T01:54:44.330606
50	999皮炎平在吐槽大会违法植入广告	100246		2019-12-18T01:54:44.330720
