排名	关键词	热度	特征	时间
1	鲍毓明养女发声	1980817	热	2020-04-11T02:25:42.983796
2	阚清子帮董力剪头发	1421030		2020-04-11T02:25:42.983936
3	罗永浩公益助农湖北	1336074	荐	2020-04-11T02:25:42.984030
4	烟台警方全面调查女子控告鲍某某性侵	1263704	新	2020-04-11T02:25:42.984145
5	姐姐来了	1230060		2020-04-11T02:25:42.984269
6	韩红	944990		2020-04-11T02:25:42.984356
7	PDD暂停直播	861444		2020-04-11T02:25:42.984440
8	埃博拉疫情尚未结束	777668	新	2020-04-11T02:25:42.984525
9	王牌对王牌	675724		2020-04-11T02:25:42.984631
10	假偶天成	569361	新	2020-04-11T02:25:42.984725
11	我国加工贸易面临双向挤压	565654		2020-04-11T02:25:42.984846
12	何猷君辟谣患新冠肺炎	451285		2020-04-11T02:25:42.984941
13	赌城拉斯维加斯变鬼城	437758		2020-04-11T02:25:42.985035
14	JonyJ女儿正面照	434563		2020-04-11T02:25:42.985127
15	美军特殊部队1天处理400具遗体	394608	新	2020-04-11T02:25:42.985219
16	美方威胁吊销中国电信在美经营许可	394363		2020-04-11T02:25:42.985335
17	Angelababy画鹿晗	393028	新	2020-04-11T02:25:42.985429
18	夫妻的世界	392181	新	2020-04-11T02:25:42.985545
19	第一次开车是种什么体验	391336	新	2020-04-11T02:25:42.985660
20	为什么删掉了最好的朋友	390673	新	2020-04-11T02:25:42.985775
21	郭子凡	388928		2020-04-11T02:25:42.985891
22	导演大林宣彦去世	388363	新	2020-04-11T02:25:42.985982
23	新疆为防范森林火灾投放1000头牛	387726		2020-04-11T02:25:42.986097
24	当代女大学生的枕头底下	384104		2020-04-11T02:25:42.986190
25	美国新冠病毒感染病例超过49万	383470	新	2020-04-11T02:25:42.986280
26	罗奕	379223	新	2020-04-11T02:25:42.986395
27	当柳絮飘进你衣服后	280315		2020-04-11T02:25:42.986511
28	美国部分医院因收入骤降临时裁员	275675		2020-04-11T02:25:42.986602
29	非洲新一轮蝗灾规模是第一波的20倍	263115		2020-04-11T02:25:42.986693
30	周深 自己按门铃自己听	261006		2020-04-11T02:25:42.986788
31	用一句话形容这次寒假之长	258160	新	2020-04-11T02:25:42.986879
32	当代女生可以懒到什么程度	247957	新	2020-04-11T02:25:42.986995
33	也门首例新冠肺炎确诊病例	237769		2020-04-11T02:25:42.987108
34	在华外国人拒绝检疫将承担法律责任	235615	新	2020-04-11T02:25:42.987200
35	熙春喜欢官家	224686		2020-04-11T02:25:42.987315
36	刚结束隔离的援鄂医生再战绥芬河	213485		2020-04-11T02:25:42.987409
37	美媒曝光美军感染地图	205430		2020-04-11T02:25:42.987499
38	有方舱医院可能成博物馆	202884		2020-04-11T02:25:42.987588
39	美国新冠肺炎确诊病例超50万例	165287	新	2020-04-11T02:25:42.987679
40	哪一瞬间感觉爸妈很前卫	159826	新	2020-04-11T02:25:42.987795
41	延期开学打破了你哪些计划	158645	新	2020-04-11T02:25:42.987908
42	油漆桶包包	157569		2020-04-11T02:25:42.988024
43	奥克斯空调能效虚假宣传被罚款十万	150738	新	2020-04-11T02:25:42.988114
44	重庆QGhappy赢了	133483	新	2020-04-11T02:25:42.988242
45	意大利全国封城措施再延长	130977	新	2020-04-11T02:25:42.988356
46	黑龙江新增1例本土病例	119178	新	2020-04-11T02:25:42.988471
47	牛奶小方酥脆冰糕	107484		2020-04-11T02:25:42.988588
48	留学生收国内快递遭歧视	107429	新	2020-04-11T02:25:42.988679
49	人民日报评鲍毓明被查	107221		2020-04-11T02:25:42.988794
50	海底捞道歉	107030		2020-04-11T02:25:42.988886
