排名	关键词	热度	特征	时间
1	新冠肺炎潜伏期最长24天	3509576	沸	2020-02-10T12:05:35.838767
2	总怀疑自己得病怎么办	3413926	沸	2020-02-10T12:05:35.838845
3	非湖北返程是否需要隔离14天	2338988	新	2020-02-10T12:05:35.838909
4	武汉最牛小区其实已有确诊病例	2167950	新	2020-02-10T12:05:35.838972
5	谭松韵 我要去接大人回家了	1668642	热	2020-02-10T12:05:35.839037
6	乡村爱情12刘老根3	1244275		2020-02-10T12:05:35.839103
7	9日北京新发病例活动场所	1163443	新	2020-02-10T12:05:35.839158
8	上门体温排查可能带来交叉感染风险	893326		2020-02-10T12:05:35.839225
9	节后第一周平均招聘月薪9311元	837826	沸	2020-02-10T12:05:35.839277
10	李现奥斯卡预测	808567	沸	2020-02-10T12:05:35.839338
11	武汉大学24岁研究生回顾治愈历程	642515	热	2020-02-10T12:05:35.839402
12	奥斯卡缅怀高以翔	596592		2020-02-10T12:05:35.839489
13	外省支援湖北对口支援表	569754		2020-02-10T12:05:35.839537
14	任嘉伦 还想再演一次锦衣卫	568708		2020-02-10T12:05:35.839585
15	41架包机近6000人同天抵达武汉	565791		2020-02-10T12:05:35.839632
16	钟南山 新冠肺炎病死率远低于SARS	563542	热	2020-02-10T12:05:35.839679
17	这是康师傅的报复吗	559308	热	2020-02-10T12:05:35.839740
18	上网课的尴尬	557832	新	2020-02-10T12:05:35.839801
19	林正斌	555286	新	2020-02-10T12:05:35.839859
20	文在寅祝贺寄生虫获奖	551193	新	2020-02-10T12:05:35.839916
21	贵州一药企被罚180万元	548560	新	2020-02-10T12:05:35.839974
22	上海绝大部分小区封闭管理	545095	新	2020-02-10T12:05:35.840033
23	钻石公主号	544760		2020-02-10T12:05:35.840091
24	1917确认引进中国内地	541967		2020-02-10T12:05:35.840137
25	中国传媒大学原副校长被决定逮捕	539365		2020-02-10T12:05:35.840197
26	方舱医院医生患者一起打太极拳	534822	新	2020-02-10T12:05:35.840247
27	鲜果价格连续四个月下降	526050		2020-02-10T12:05:35.840306
28	当我看到线上课程表	502377		2020-02-10T12:05:35.840353
29	复工硬核穿搭	338329		2020-02-10T12:05:35.840401
30	陈一新任中央指导组副组长	321659		2020-02-10T12:05:35.840448
31	确诊新冠肺炎患者16天无症状	304932		2020-02-10T12:05:35.840494
32	锦衣之下大结局	290353		2020-02-10T12:05:35.840541
33	李子维 我好想黄雨萱	287542		2020-02-10T12:05:35.840587
34	钟南山团队回应潜伏期最长为24天	278196		2020-02-10T12:05:35.840634
35	小丑 最佳男主角	278012		2020-02-10T12:05:35.840681
36	春节后老人能否返回养老机构	264791		2020-02-10T12:05:35.840732
37	华人作家买14.5万个口罩捐给中国	258575		2020-02-10T12:05:35.840789
38	湖北排除疑似病例速度加快	239759		2020-02-10T12:05:35.840846
39	出租车通风3分钟再拉下一单	232594		2020-02-10T12:05:35.840893
40	日本邮轮累计130人感染新冠肺炎	225986		2020-02-10T12:05:35.840940
41	小妇人乔乔不取消院线上映	225943		2020-02-10T12:05:35.840987
42	任嘉伦演活了陆绎	224729		2020-02-10T12:05:35.841033
43	奥斯卡颁奖	212414		2020-02-10T12:05:35.841080
44	平均1名社区工作者负责350名群众	209151		2020-02-10T12:05:35.841128
45	核心期刊发主编十岁儿子散文处理结果	208844		2020-02-10T12:05:35.841176
46	你生活没意思的根本原因	195940	新	2020-02-10T12:05:35.841222
47	寄生虫最佳国际电影	193503		2020-02-10T12:05:35.841281
48	济南责令拆除小区消毒通道	189457		2020-02-10T12:05:35.841328
49	辽宁考研成绩	188266		2020-02-10T12:05:35.841374
50	快递公司全面复工	184408		2020-02-10T12:05:35.841422
