排名	关键词	热度	特征	时间
1	人民日报评邱晨	1001055	热	2020-03-16T18:55:32.261177
2	邱晨关闭社交媒体账号	807180	热	2020-03-16T18:55:32.261272
3	王一博本色营业	699393	荐	2020-03-16T18:55:32.261351
4	安家	611202		2020-03-16T18:55:32.261426
5	数学老师喊麦三角函数	475586	新	2020-03-16T18:55:32.261491
6	马来西亚	461616	新	2020-03-16T18:55:32.261573
7	李兰娟谈群体免疫	458541		2020-03-16T18:55:32.261654
8	美股开盘熔断	448396		2020-03-16T18:55:32.261718
9	今明两年事业单位空缺岗主招高校毕业生	444382		2020-03-16T18:55:32.261782
10	巴基斯坦总统阿尔维访华	435480		2020-03-16T18:55:32.261848
11	苹果被罚款11亿欧元	431848	热	2020-03-16T18:55:32.261912
12	张伟丽回应对手将做整形手术	426104		2020-03-16T18:55:32.261993
13	毛不易 什么是忙内	416377	热	2020-03-16T18:55:32.262056
14	英国确诊总数升至1543人	409068	新	2020-03-16T18:55:32.262134
15	中医治疗经验是中国抗疫方案的亮点	404611		2020-03-16T18:55:32.262210
16	塞尔维亚总统求助中国	394701		2020-03-16T18:55:32.262274
17	豌豆公主病的日常	392139		2020-03-16T18:55:32.262338
18	首都机场	384681	新	2020-03-16T18:55:32.262400
19	女生洗澡到底有多麻烦	374436		2020-03-16T18:55:32.262477
20	韩国又推出电话亭式检测采样	368799	新	2020-03-16T18:55:32.262540
21	AeiherumuhRoo	330059		2020-03-16T18:55:32.262619
22	104岁新冠肺炎患者康复出院	311285	新	2020-03-16T18:55:32.262681
23	特朗普	271042		2020-03-16T18:55:32.262759
24	韩国研发可水洗纳米口罩	263785	新	2020-03-16T18:55:32.262822
25	赵丽颖复工照	243002		2020-03-16T18:55:32.262901
26	中国留学生在英国的最大感受	225231		2020-03-16T18:55:32.262964
27	巴菲特	222133		2020-03-16T18:55:32.263027
28	河南高校300张餐桌摆满广场	210335		2020-03-16T18:55:32.263090
29	患者自述治疗新冠肺炎要花多少钱	192491		2020-03-16T18:55:32.263152
30	宋家三胞胎8岁庆生照	181867		2020-03-16T18:55:32.263215
31	艾薇儿 Bright	178784	新	2020-03-16T18:55:32.263278
32	记者接触汤姆汉克斯妻子后确诊	178523		2020-03-16T18:55:32.263357
33	美股	177010		2020-03-16T18:55:32.263419
34	意大利首席小提琴家阳台演奏	164869		2020-03-16T18:55:32.263482
35	日本多地学校恢复开学	163641		2020-03-16T18:55:32.263545
36	南斯拉夫	149649		2020-03-16T18:55:32.263607
37	徐姑姑要求张乘乘还房子	149062		2020-03-16T18:55:32.263670
38	A50	146082		2020-03-16T18:55:32.263731
39	疫情期间中国居民平均睡眠超8小时	144943		2020-03-16T18:55:32.263793
40	安家 宁馨	121372		2020-03-16T18:55:32.263856
41	赵立坚	118282		2020-03-16T18:55:32.263919
42	巴西股市两周内第五次熔断	116742	新	2020-03-16T18:55:32.263982
43	纽约州长呼吁联邦政府向中国学习	111282		2020-03-16T18:55:32.264060
44	在学校食堂收获的男朋友	108903		2020-03-16T18:55:32.264122
45	王一博松紧带裤子	107776		2020-03-16T18:55:32.264193
46	房似锦徐姑姑搬家	107199		2020-03-16T18:55:32.264281
47	创造营	102767		2020-03-16T18:55:32.264356
48	德国紧急下单1万台呼吸机	95301		2020-03-16T18:55:32.264423
49	汤姆汉克斯	90178		2020-03-16T18:55:32.264488
50	环球音乐CEO确诊新冠肺炎	86410	新	2020-03-16T18:55:32.264553
