排名	关键词	热度	特征	时间
1	Lucky长大了	4677165	新	2020-01-16T16:05:46.962738
2	玛莎拉蒂司机下跪道歉遭拒	1837213	热	2020-01-16T16:05:46.962919
3	十二生肖接力	1719514	荐	2020-01-16T16:05:46.963066
4	绝代双骄	1673741	沸	2020-01-16T16:05:46.963209
5	张云雷 手术很顺利	1662726		2020-01-16T16:05:46.963350
6	傅首尔 不要代表这个时代淘汰父母	1512620	新	2020-01-16T16:05:46.963463
7	鹿晗生图	1287251	沸	2020-01-16T16:05:46.963604
8	央企已划1.1万亿元至社保	1129443	新	2020-01-16T16:05:46.963740
9	中国公民在曼谷机场遭搜身情况通报	588191		2020-01-16T16:05:46.963877
10	江枫下线	573658		2020-01-16T16:05:46.963988
11	成龙杨洋偷吃蛋糕	545394	沸	2020-01-16T16:05:46.964099
12	青你2选手证件照	478833	热	2020-01-16T16:05:46.964263
13	普京任命梅德韦杰夫新职务	475782	新	2020-01-16T16:05:46.964424
14	泰国机场遭强制搜身游客发声	474607		2020-01-16T16:05:46.964581
15	朋友圈背景一束光	470406	热	2020-01-16T16:05:46.964705
16	娜恩建厚弟弟出生	463216		2020-01-16T16:05:46.964860
17	有一种尴尬叫做替别人尴尬	459843	新	2020-01-16T16:05:46.964986
18	中国女排维权	454872	新	2020-01-16T16:05:46.965141
19	发量多的人有多显小	453656		2020-01-16T16:05:46.965294
20	高速服务区餐厅吃泡面被赶	450500	新	2020-01-16T16:05:46.965417
21	吴亦凡冰川蓝镂空西装	449145	新	2020-01-16T16:05:46.965569
22	三观不合的表现	446588	新	2020-01-16T16:05:46.965720
23	淘宝账户被封980年	428856	热	2020-01-16T16:05:46.965872
24	硬核老妈寄来666元包饺子套餐	359383		2020-01-16T16:05:46.966023
25	90后小伙和80岁大爷画年俗涂鸦	319810	新	2020-01-16T16:05:46.966146
26	R1SE土味蹦迪	317486		2020-01-16T16:05:46.966300
27	关晓彤鼠啃刘海	316268		2020-01-16T16:05:46.966423
28	奇葩说	314225		2020-01-16T16:05:46.966545
29	消防员冒充孙子为老人送饭1095天	304222		2020-01-16T16:05:46.966668
30	FBI已成功解锁iPhone	286241		2020-01-16T16:05:46.966791
31	朱一龙说春晚比他想象的更难	285220		2020-01-16T16:05:46.966914
32	看到女友卸妆后的体验	282439	新	2020-01-16T16:05:46.967036
33	月亮耳骨钉	281945		2020-01-16T16:05:46.967190
34	俄国家杜马同意米舒斯京出任总理	266834		2020-01-16T16:05:46.967312
35	女生化妆最难的步骤	263424		2020-01-16T16:05:46.967434
36	西宁地陷失联者或掉入防空洞	251728	新	2020-01-16T16:05:46.967559
37	老师有多想让学生过好年	238617	新	2020-01-16T16:05:46.967710
38	东北洗浴中心	237333		2020-01-16T16:05:46.967864
39	男孩吐槽好像放假的是我妈	215950		2020-01-16T16:05:46.967985
40	高位截瘫患者用意念喝可乐	193488		2020-01-16T16:05:46.968102
41	老年X教授万磁王亲吻	179708		2020-01-16T16:05:46.968249
42	匿名群当众掉马甲	172047		2020-01-16T16:05:46.968367
43	婚车停高速应急道等掉队车	157233		2020-01-16T16:05:46.968478
44	刘老根3改档延期	152330		2020-01-16T16:05:46.968587
45	只有近视的人才懂的痛	145698		2020-01-16T16:05:46.968697
46	马云面试终极问题	133009		2020-01-16T16:05:46.968806
47	钻石流苏高跟鞋	129841	新	2020-01-16T16:05:46.968917
48	醉驾玛莎拉蒂致2死案开庭	127800		2020-01-16T16:05:46.969054
49	四川人民医院试点静脉支付	123380		2020-01-16T16:05:46.969164
50	2019年赴港游客减少14.2%	104208		2020-01-16T16:05:46.969274
