排名	关键词	热度	特征	时间
1	陈飞宇哥哥	2773806	热	2020-01-18T09:12:41.763330
2	考拉被雨淋了	1668041		2020-01-18T09:12:41.763434
3	Lisa发微博	1429233	热	2020-01-18T09:12:41.763507
4	王俊凯卡点为周杰伦庆生	1129520	新	2020-01-18T09:12:41.763590
5	明天还上班	1126199	沸	2020-01-18T09:12:41.763673
6	第二季大国外交最前线	1104115		2020-01-18T09:12:41.763754
7	春晚第三次联排	1096753	新	2020-01-18T09:12:41.763820
8	伊朗愿和欧洲协商伊核协议	1083177	新	2020-01-18T09:12:41.763900
9	奖励进步学生每人1斤猪肉	1056667		2020-01-18T09:12:41.763980
10	袁隆平寄语90后00后	1030267	沸	2020-01-18T09:12:41.764045
11	欧阳娜娜齐刘海大片	1025231	新	2020-01-18T09:12:41.764124
12	万人联名要求考拉迁入新西兰	994065	热	2020-01-18T09:12:41.764213
13	美国犹他州发生枪击事件	946963		2020-01-18T09:12:41.764296
14	中国电竞人才缺口达50万	902699		2020-01-18T09:12:41.764366
15	韩法院判世越号所有方70%事故责任	851005		2020-01-18T09:12:41.764432
16	宋茜端着盆喝汤	827365	新	2020-01-18T09:12:41.764497
17	真维斯破产关停1300家店	789467	新	2020-01-18T09:12:41.764576
18	我家那闺女预告	604121		2020-01-18T09:12:41.764654
19	南极五年1.5万亿吨冰融化	426865	新	2020-01-18T09:12:41.764719
20	父亲教两岁宝宝学开车	420924	新	2020-01-18T09:12:41.764799
21	去迪士尼之前的男人	393210		2020-01-18T09:12:41.764879
22	痘痘鼻钉	382845		2020-01-18T09:12:41.764944
23	妈妈看到突然出现的海军陆战队儿子	363791	新	2020-01-18T09:12:41.765008
24	过年红包就靠狗了	303694	新	2020-01-18T09:12:41.765095
25	第一次表白被拒的心理变化	288960	新	2020-01-18T09:12:41.765186
26	你妈过年烫头了吗	279282		2020-01-18T09:12:41.765277
27	共享电子花圈	246522		2020-01-18T09:12:41.765350
28	今年4月可买降价药	231229		2020-01-18T09:12:41.765423
29	乌克兰总统驳回总理辞呈	221073		2020-01-18T09:12:41.765496
30	长得显小有哪些好处	219458	新	2020-01-18T09:12:41.765568
31	包20000饺子放操场速冻	198040		2020-01-18T09:12:41.765658
32	一家三口为界碑描红	182539	新	2020-01-18T09:12:41.765729
33	周杰伦天津演唱会门票	181959		2020-01-18T09:12:41.765817
34	我国男性比女性多3049万	181665		2020-01-18T09:12:41.765885
35	忘不了的春晚搞笑名场面	181599		2020-01-18T09:12:41.765951
36	中国万枚口罩援菲火山重灾区	169056		2020-01-18T09:12:41.766016
37	你想给哪部剧写番外	165020		2020-01-18T09:12:41.766081
38	你接受不了长辈的哪些观念	141754		2020-01-18T09:12:41.766146
39	新版个人征信报告明日上线	131195	新	2020-01-18T09:12:41.766211
40	父母催你找对象用过的招数	128928	新	2020-01-18T09:12:41.766290
41	乡村小学老师鼓励学生自己做奖状	106348	新	2020-01-18T09:12:41.766369
42	大叔扮铜人雪中4小时纹丝不动	102764		2020-01-18T09:12:41.766454
43	东京下雪	91145		2020-01-18T09:12:41.766526
44	法国抗议致卢浮宫闭馆	84695		2020-01-18T09:12:41.766599
45	锦衣之下	82381		2020-01-18T09:12:41.766671
46	芝士牛排背包	81704		2020-01-18T09:12:41.766742
47	数码宝贝重启	80858		2020-01-18T09:12:41.766814
48	雅思	79965		2020-01-18T09:12:41.766886
49	我的发量分布情况	76955		2020-01-18T09:12:41.766958
50	俄客机在未完工跑道成功误降	62395		2020-01-18T09:12:41.767030
