排名	关键词	热度	特征	时间
1	你笑起来真好看原创演唱	2400615	新	2019-12-22T04:58:43.928323
2	冬至	1656990	沸	2019-12-22T04:58:43.928471
3	宋茜代言曼妮芬	1356840	荐	2019-12-22T04:58:43.928599
4	李冰冰眼神	1079778	热	2019-12-22T04:58:43.928722
5	9岁弟弟备奶茶等考研姐姐	1079448		2019-12-22T04:58:43.928849
6	考研男孩每天学习超过14个小时	1075425	新	2019-12-22T04:58:43.928957
7	考研数学	1074366		2019-12-22T04:58:43.929090
8	张若昀2019年最大的收获	767349	新	2019-12-22T04:58:43.929193
9	冬至吃啥	650314	沸	2019-12-22T04:58:43.929325
10	政赫世莉kiss	649226		2019-12-22T04:58:43.929454
11	世界最大印钞厂濒临破产	607099	新	2019-12-22T04:58:43.929557
12	肥胖者每年额外排出7亿吨二氧化碳	554989	新	2019-12-22T04:58:43.929685
13	爷爷团耗时7年自制航母舰队	503956	新	2019-12-22T04:58:43.929814
14	9岁男孩花10万炒股亏7万	462108		2019-12-22T04:58:43.929944
15	李艺彤和外星人跳舞	461784		2019-12-22T04:58:43.930049
16	新入伍消防员逼真火场训练	450356		2019-12-22T04:58:43.930169
17	在医院听到的八卦	442230		2019-12-22T04:58:43.930271
18	第一次接吻时的心理变化	432580		2019-12-22T04:58:43.930374
19	冬至文案	426034	新	2019-12-22T04:58:43.930476
20	庆余年小说	401990		2019-12-22T04:58:43.930604
21	如何看待微信式恋爱	340349		2019-12-22T04:58:43.930707
22	女生过于敏感是什么体验	330423	新	2019-12-22T04:58:43.930810
23	真实版天鹅湖仙境	316116		2019-12-22T04:58:43.930939
24	冬至饺子	314054		2019-12-22T04:58:43.931043
25	钟汉良被鹤啄	313614		2019-12-22T04:58:43.931147
26	詹姆斯胸肌拉伤	276500	新	2019-12-22T04:58:43.931251
27	美国载人飞船首飞失败	250202		2019-12-22T04:58:43.931379
28	当民族乐器遇上七子之歌	232026		2019-12-22T04:58:43.931482
29	澳门孩子说要将中国国粹传下去	229526		2019-12-22T04:58:43.931587
30	情侣吵架为什么喜欢说分手	228163		2019-12-22T04:58:43.931691
31	广东中山一小区火灾致6死	224740		2019-12-22T04:58:43.931794
32	我的圣诞仪式感	204893		2019-12-22T04:58:43.931899
33	老人遭三连撞事故两肇事者落网	204016		2019-12-22T04:58:43.932002
34	画画能有多逼真	198064		2019-12-22T04:58:43.932106
35	炒猪团一辆面包车里塞24头猪	192129	新	2019-12-22T04:58:43.932209
36	辛芷蕾回应庆余年被盗播	183954		2019-12-22T04:58:43.932341
37	王心凌演唱会	165015		2019-12-22T04:58:43.932443
38	哪一刻你发觉妈妈老了	151543	新	2019-12-22T04:58:43.932545
39	徐老师 快本	146746		2019-12-22T04:58:43.932675
40	缺爱的女孩子会有什么表现	141819		2019-12-22T04:58:43.932777
41	BBC总结中国80后五大特征	138097		2019-12-22T04:58:43.932880
42	陈伟霆谢娜野狼disco	132855		2019-12-22T04:58:43.932984
43	骨科患者出院要先考试	126745		2019-12-22T04:58:43.933087
44	大叔的爱第二季大结局	123148		2019-12-22T04:58:43.933190
45	一条敦煌铁路看5种大漠风光	103024	新	2019-12-22T04:58:43.933293
46	电信回应携号转网交20年违约金	99960	新	2019-12-22T04:58:43.933420
47	云南小伙自备滑雪板到东北上学	99767		2019-12-22T04:58:43.933550
48	吐槽大会	93094		2019-12-22T04:58:43.933655
49	旅行中吃过的黑暗料理	54029		2019-12-22T04:58:43.933758
50	该不该和朋友分享隐私	53772		2019-12-22T04:58:43.933860
