排名	关键词	热度	特征	时间
1	全国性哀悼活动	1534948	新	2020-04-03T20:14:40.678066
2	武汉商家1小时卖出数百碗热干面	536145		2020-04-03T20:14:40.678239
3	4月4日武汉市区车辆停止行驶3分钟	503895		2020-04-03T20:14:40.678371
4	CSGO国服将停服一天	426847		2020-04-03T20:14:40.678505
5	伦敦9天建成方舱医院	373311		2020-04-03T20:14:40.678632
6	被外籍新冠患者咬伤护士首发声	336021		2020-04-03T20:14:40.678758
7	学生放学扎堆校长大喇叭硬核喊话	253138		2020-04-03T20:14:40.678882
8	江歌母亲回应对刘鑫提起诉讼	243127		2020-04-03T20:14:40.679006
9	给4.2万驰援医护拍肖像	224973		2020-04-03T20:14:40.679129
10	18省份最新开学时间	186261		2020-04-03T20:14:40.679252
11	北京一女子发热被困海上游轮	177700		2020-04-03T20:14:40.679373
12	瑞幸爆单	172066	热	2020-04-03T20:14:40.679495
13	汉口北市场开市商户激动落泪	170888		2020-04-03T20:14:40.679650
14	陪妹妹练琴的哥哥	143514		2020-04-03T20:14:40.679774
15	朋友请听好	142910		2020-04-03T20:14:40.679896
16	Steam	141676		2020-04-03T20:14:40.680018
17	头像	140473	新	2020-04-03T20:14:40.680139
18	王者荣耀停服一天	139000	新	2020-04-03T20:14:40.680315
19	清华美院艺考取消艺术史论专业初选	138608		2020-04-03T20:14:40.680470
20	游戏停服	136873		2020-04-03T20:14:40.680593
21	腾讯游戏停服一天	136276	新	2020-04-03T20:14:40.680715
22	英雄联盟	135402		2020-04-03T20:14:40.680865
23	新冠肺炎如何攻陷全世界	133698		2020-04-03T20:14:40.680986
24	和平精英	133124		2020-04-03T20:14:40.681105
25	英国首相约翰逊将延长隔离期	127138		2020-04-03T20:14:40.681226
26	河南郭某鹏已被解除合同	125937		2020-04-03T20:14:40.681348
27	脏脏瀑布提拉米苏	118659		2020-04-03T20:14:40.681469
28	郑俊英被处以100万韩元罚款	114244		2020-04-03T20:14:40.681590
29	王者荣耀超话头像	108441		2020-04-03T20:14:40.681710
30	华春莹反问战斗时会想到论功行赏吗	103624		2020-04-03T20:14:40.681829
31	新加坡	99288		2020-04-03T20:14:40.681950
32	女团都在用的帽子搭配	93827		2020-04-03T20:14:40.682071
33	旅行团奇袭声入人心男团	92287		2020-04-03T20:14:40.682192
34	歌手	91377		2020-04-03T20:14:40.682310
35	王牌对王牌	91230		2020-04-03T20:14:40.682431
36	武汉返京男子感染母亲致28人隔离获刑	90360		2020-04-03T20:14:40.682549
37	刘鑫被江歌母亲起诉拒收起诉书	87661		2020-04-03T20:14:40.682661
38	芋圆鲜奶麻薯	87116		2020-04-03T20:14:40.682769
39	泰国非洲马瘟疫情	86111		2020-04-03T20:14:40.682879
40	孙文斌被执行死刑	86019		2020-04-03T20:14:40.682988
41	种一朵思念云	83847		2020-04-03T20:14:40.683095
42	意大利托斯卡纳将试验中草药	76298		2020-04-03T20:14:40.683202
43	网易游戏	76115		2020-04-03T20:14:40.683308
44	罗斯福号官兵送别舰长	74747	新	2020-04-03T20:14:40.683414
45	刘忻任杭州市代市长	74616		2020-04-03T20:14:40.683550
46	武汉恢复婚姻登记	71709		2020-04-03T20:14:40.683657
47	微波炉芒果千层	71528		2020-04-03T20:14:40.683764
48	美国知名页岩油企申请破产保护	65741		2020-04-03T20:14:40.683871
49	咸蛋黄流心青团	61931		2020-04-03T20:14:40.683980
50	央行称绝不会让市场出现钱荒	61061		2020-04-03T20:14:40.684087
