排名	关键词	热度	特征	时间
1	吴尊发文	4267882	新	2020-03-08T09:55:44.898921
2	新冠肺炎世界疫情形势	3462307	新	2020-03-08T09:55:44.898997
3	孙杨外教离开中国游泳队	2857833	热	2020-03-08T09:55:44.899060
4	乔安娜	2124383		2020-03-08T09:55:44.899120
5	韩网评韩国十大美女	1282600	热	2020-03-08T09:55:44.899168
6	张伟丽成功卫冕	1036756		2020-03-08T09:55:44.899226
7	给女孩	954147	热	2020-03-08T09:55:44.899274
8	湖北以外省份首次无本土确诊病例	889239	新	2020-03-08T09:55:44.899331
9	国家卫健委回应抗疫补助发放标准	840127	新	2020-03-08T09:55:44.899390
10	当不会做饭的人做饭时	823907	新	2020-03-08T09:55:44.899448
11	珍珠奶茶的隐藏吃法	720832	新	2020-03-08T09:55:44.899504
12	胡歌吴磊拼一起变李佳琦	616115	热	2020-03-08T09:55:44.899561
13	泉州被困男子获救后手指妻孩方向	593198		2020-03-08T09:55:44.899617
14	中国研制可重复用20天KN95口罩	513349		2020-03-08T09:55:44.899664
15	想见你穿搭	462416		2020-03-08T09:55:44.899711
16	泉州12岁男孩获救后说妈妈还在里面	438302	新	2020-03-08T09:55:44.899756
17	女大学生滞留武汉进方舱做安保	430712	新	2020-03-08T09:55:44.899812
18	向俞星	424581	新	2020-03-08T09:55:44.899868
19	辛芷蕾香水文案	415705		2020-03-08T09:55:44.899924
20	南京确诊患者全部治愈	411346	新	2020-03-08T09:55:44.899969
21	杨超越秒删	398451	热	2020-03-08T09:55:44.900026
22	贵阳一公园万人涌入	394360		2020-03-08T09:55:44.900083
23	我太喜欢小朋友这个称呼了	389664		2020-03-08T09:55:44.900127
24	马航MH370失联六周年	362598		2020-03-08T09:55:44.900180
25	印度男子自创牛尿疗法预防新冠肺炎	342685	新	2020-03-08T09:55:44.900235
26	反派的五官决定了我的三观	340753		2020-03-08T09:55:44.900292
27	寒假离校前的最后一张照片	323627		2020-03-08T09:55:44.900339
28	向佐捐赠48万只口罩抵湖北	308260		2020-03-08T09:55:44.900385
29	柏林上演千人游行	304784		2020-03-08T09:55:44.900436
30	安徽确诊病例清零	274078	新	2020-03-08T09:55:44.900488
31	韩国导游一个多月没接单	256413		2020-03-08T09:55:44.900552
32	张伟丽呼吁全世界一起对抗疫情	254793		2020-03-08T09:55:44.900604
33	吴磊的后备箱	247995		2020-03-08T09:55:44.900654
34	特朗普希望至尊公主号乘客不下船	246598		2020-03-08T09:55:44.900704
35	泉州坍塌酒店隔离人员检测阴性	245373		2020-03-08T09:55:44.900755
36	三八妇女节	222370		2020-03-08T09:55:44.900807
37	日本网红猫咪猫叔去世	213425		2020-03-08T09:55:44.900858
38	坍塌事故系房屋改装作业时发生	198821		2020-03-08T09:55:44.900908
39	尼罗河邮轮确诊45例新冠肺炎	196421	新	2020-03-08T09:55:44.900959
40	女神节快乐	188965		2020-03-08T09:55:44.901023
41	广西柳州20余万株洋紫荆花盛开	184521		2020-03-08T09:55:44.901073
42	官方回应火神山援建者被收隔离费	176292		2020-03-08T09:55:44.901124
43	杨毅	176274	新	2020-03-08T09:55:44.901173
44	全国妇联将表彰500名一线女医务人员	175651	新	2020-03-08T09:55:44.901234
45	沙特股市大跌	175234	新	2020-03-08T09:55:44.901297
46	北京中小微企业2至6月社保单位缴费免征	174694	新	2020-03-08T09:55:44.901359
47	泉州酒店坍塌事故房主已被警方控制	174563		2020-03-08T09:55:44.901423
48	张伟丽UFC首场卫冕战	170149		2020-03-08T09:55:44.901474
49	刘亦菲唱花木兰主题曲	169557		2020-03-08T09:55:44.901523
50	跟同桌做过最甜的事	166080		2020-03-08T09:55:44.901573
