排名	关键词	热度	特征	时间
1	父亲忙着回微信4岁儿子失踪后不幸身亡	3978715	新	2020-01-13T11:24:53.251549
2	陆思恒工作室声明	2122749		2020-01-13T11:24:53.251663
3	找到你开始的力量	1625489	荐	2020-01-13T11:24:53.251740
4	澳大利亚雨水漆黑如墨	1086790	热	2020-01-13T11:24:53.251831
5	李荣浩 烫屁股了	956493		2020-01-13T11:24:53.251922
6	中国首次从澳大利亚遣返嫌犯	883240	新	2020-01-13T11:24:53.251994
7	魏骏杰	751168		2020-01-13T11:24:53.252087
8	iG FPX	750993	新	2020-01-13T11:24:53.252156
9	中国驻菲使馆提醒中国公民注意安全	750961		2020-01-13T11:24:53.252258
10	锦衣之下加更	750952	沸	2020-01-13T11:24:53.252331
11	金钟大承认恋情	750827	沸	2020-01-13T11:24:53.252417
12	重庆一男子跳楼砸中路人	748869		2020-01-13T11:24:53.252506
13	受伤考拉穿纸尿裤晒太阳复健	747414		2020-01-13T11:24:53.252584
14	中国女排进死亡之组	746407	热	2020-01-13T11:24:53.252653
15	赞美师娘论文作者回应	745765	新	2020-01-13T11:24:53.252740
16	SM确认金钟大结婚	743535	热	2020-01-13T11:24:53.252827
17	微笑唇有多甜	743509	新	2020-01-13T11:24:53.252914
18	博士被纹眉花了11.98万	742275		2020-01-13T11:24:53.253001
19	女朋友睡前醒后的样子	656744		2020-01-13T11:24:53.253072
20	人民日报评奇葩论文	581874	新	2020-01-13T11:24:53.253143
21	欧阳娜娜燕尾眼线	564536		2020-01-13T11:24:53.253230
22	考试成绩决定家庭地位	531638		2020-01-13T11:24:53.253301
23	可乐包包	397602		2020-01-13T11:24:53.253370
24	人体生理上有哪些不妥之处	364496		2020-01-13T11:24:53.253441
25	迪士尼公主项链	351799	新	2020-01-13T11:24:53.253511
26	具荷拉生前MV公开	347117	热	2020-01-13T11:24:53.253607
27	宋茜黑天鹅眼妆	298570		2020-01-13T11:24:53.253709
28	深圳国企一晚喝16万茅台酒	265181	新	2020-01-13T11:24:53.253790
29	十九届中纪委四次全会	262488		2020-01-13T11:24:53.253889
30	薯条抱枕	260547	新	2020-01-13T11:24:53.253969
31	忘记回消息干脆就不回了	254830		2020-01-13T11:24:53.254067
32	期末考最难的是老师	254605	新	2020-01-13T11:24:53.254146
33	向好姐妹疯狂安利爱豆的你	205833	新	2020-01-13T11:24:53.254244
34	中国男排无缘东京奥运会	204441		2020-01-13T11:24:53.254341
35	多企业遇快递员招工难	204183		2020-01-13T11:24:53.254420
36	韩国人口平均年龄达42.6岁	194785		2020-01-13T11:24:53.254498
37	陈奕迅上海演唱会门票	178849		2020-01-13T11:24:53.254577
38	官方回应农夫山泉疑毁林取水	167737		2020-01-13T11:24:53.254655
39	中国天眼总工程师的遗憾	166603	新	2020-01-13T11:24:53.254734
40	伊朗奥运夺牌女运动员移居欧洲	166528		2020-01-13T11:24:53.254831
41	王一博给大张伟贴双眼皮	163661		2020-01-13T11:24:53.254910
42	良医	149354		2020-01-13T11:24:53.254989
43	YOOZ因虚假广告被罚款20万	140284	新	2020-01-13T11:24:53.255068
44	微软正式终止支持Win7	134917		2020-01-13T11:24:53.255165
45	湖北教练机坠毁3人遇难	134137	新	2020-01-13T11:24:53.255244
46	CBA扣篮大赛奖杯少一个字	133778		2020-01-13T11:24:53.255341
47	从小到大的颜值变化	130585		2020-01-13T11:24:53.255420
48	警方回应男子朋友圈吐槽交警被拘	122325		2020-01-13T11:24:53.255499
49	敬业福	121997		2020-01-13T11:24:53.255577
50	LPL春季赛	121803	新	2020-01-13T11:24:53.255655
