排名	关键词	热度	特征	时间
1	爱的迫降 虐	803426	沸	2019-12-29T23:59:23.420080
2	央视曝光考研作弊利益链	498496	沸	2019-12-29T23:59:23.420154
3	你型你来	306562	荐	2019-12-29T23:59:23.420217
4	王源对海南天气的误解	264430		2019-12-29T23:59:23.420276
5	肖战张韶涵 Faded	228580	沸	2019-12-29T23:59:23.420325
6	任嘉伦谭松韵猫和老鼠	205920		2019-12-29T23:59:23.420382
7	金希澈收养雪莉的猫	201921	沸	2019-12-29T23:59:23.420429
8	韩国瑜	158748		2019-12-29T23:59:23.420486
9	北方多地将在瑟瑟发抖中结束2019年	131688		2019-12-29T23:59:23.420532
10	敦煌上演不倒翁版飞天秀	131632		2019-12-29T23:59:23.420579
11	荷兰要改名	129768	沸	2019-12-29T23:59:23.420624
12	男友晒陈乔恩近照	127452	热	2019-12-29T23:59:23.420681
13	MBC演艺大赏	126459		2019-12-29T23:59:23.420737
14	医院辟谣未对杀医者家属免费治疗	124780		2019-12-29T23:59:23.420782
15	6万辆共享单车挤爆两大停车场	123758		2019-12-29T23:59:23.420829
16	阿森纳 切尔西	122113		2019-12-29T23:59:23.420875
17	谭松韵牛角包造型	121285		2019-12-29T23:59:23.420921
18	2019我国离婚数量或再创新高	120228		2019-12-29T23:59:23.420967
19	化妆的力量到底有多大	117085		2019-12-29T23:59:23.421013
20	幼儿园过出养老院的气质	116819		2019-12-29T23:59:23.421059
21	天天向上	107248		2019-12-29T23:59:23.421105
22	想见你	104673		2019-12-29T23:59:23.421151
23	精英律师	91683		2019-12-29T23:59:23.421196
24	王一博等赵丽颖	82836	热	2019-12-29T23:59:23.421242
25	森林里的鹅卵石	82110		2019-12-29T23:59:23.421298
26	经济独立后才知道的事	71056		2019-12-29T23:59:23.421343
27	姚晨饺子裙	70637		2019-12-29T23:59:23.421388
28	孟美岐跳舞时把脚崴了	68832		2019-12-29T23:59:23.421433
29	我们的歌	61239		2019-12-29T23:59:23.421478
30	女生眼中最土的行为	60660		2019-12-29T23:59:23.421523
31	眼睛太大有什么烦恼	54221		2019-12-29T23:59:23.421568
32	张若昀回应打过唇钉	52580		2019-12-29T23:59:23.421613
33	郑爽学生装	50842		2019-12-29T23:59:23.421658
34	不建议朋友圈三天可见	32144		2019-12-29T23:59:23.421703
35	禁止任何人威胁医护人员人身安全	30815		2019-12-29T23:59:23.421748
36	父母姓氏加起来的名字	30627		2019-12-29T23:59:23.421794
37	李现丁宁互动	30076		2019-12-29T23:59:23.421839
38	EXO演唱会	26918		2019-12-29T23:59:23.421885
39	你最想和谁一起跨年	25611		2019-12-29T23:59:23.421930
40	CGTN记者揭西方涉疆涉恐双重标准	25209		2019-12-29T23:59:23.421975
41	最意难平的影视剧角色	24306		2019-12-29T23:59:23.422021
42	边伯贤蓝发	24260		2019-12-29T23:59:23.422074
43	富士山的雪	21982		2019-12-29T23:59:23.422122
44	周琦受伤	20258		2019-12-29T23:59:23.422167
45	吃火锅时最low的行为	20100		2019-12-29T23:59:23.422213
46	少儿散打的爆笑打开方式	20003		2019-12-29T23:59:23.422258
47	周杰伦深圳演唱会	19745		2019-12-29T23:59:23.422304
48	eStar赢了	19210		2019-12-29T23:59:23.422349
49	女生眼中的腿精	18677		2019-12-29T23:59:23.422393
50	爱的迫降	16436		2019-12-29T23:59:23.422437
