排名	关键词	热度	特征	时间
1	湖南卫视跨年节目单	4499660	沸	2019-12-31T13:58:40.227258
2	跨年	3465804	沸	2019-12-31T13:58:40.227384
3	趋势大赏	2776109	荐	2019-12-31T13:58:40.227476
4	杨幂腾格尔王晨艺 野狼disco	2592772	新	2019-12-31T13:58:40.227568
5	林峯张馨月结婚	2206744	热	2019-12-31T13:58:40.227663
6	聚划算百亿补贴	2181773	荐	2019-12-31T13:58:40.227755
7	浙江卫视跨年节目单	2014658	新	2019-12-31T13:58:40.227844
8	肖战张艺兴合唱	1441791	新	2019-12-31T13:58:40.227934
9	跨年文案	940391	沸	2019-12-31T13:58:40.228040
10	春节假期或有4.5亿人次出游	789452		2019-12-31T13:58:40.228153
11	东方卫视跨年	755007	新	2019-12-31T13:58:40.228234
12	李宇春跨年零点大秀超强排面	709260	新	2019-12-31T13:58:40.228332
13	一张照片告别2019	534804		2019-12-31T13:58:40.228428
14	红白歌会	407785		2019-12-31T13:58:40.228505
15	东方卫视跨年节目单	404210		2019-12-31T13:58:40.228581
16	吉林天空三个太阳	394739		2019-12-31T13:58:40.228658
17	张若昀手势	381582	热	2019-12-31T13:58:40.228736
18	跨年晚会	376651	新	2019-12-31T13:58:40.228833
19	荷兰没有改名	370309		2019-12-31T13:58:40.228928
20	山东高铁	362302		2019-12-31T13:58:40.229005
21	一个人跨年不香吗	321704		2019-12-31T13:58:40.229081
22	李玟雨无强制猥亵嫌疑	320334		2019-12-31T13:58:40.229158
23	广州地铁	290992		2019-12-31T13:58:40.229235
24	元旦晚会表演踢木棍翻车	260470		2019-12-31T13:58:40.229328
25	粥悦悦	255098		2019-12-31T13:58:40.229404
26	为对象花过最多的一笔钱	231235		2019-12-31T13:58:40.229505
27	刘诗诗一字肩红裙	228246		2019-12-31T13:58:40.229583
28	R1SE开场秀	226741	新	2019-12-31T13:58:40.229659
29	MBC歌谣大祭典	222964		2019-12-31T13:58:40.229754
30	元旦施行的新规	193191		2019-12-31T13:58:40.229831
31	鼠年AirPods壳	190657		2019-12-31T13:58:40.229908
32	张艺兴汉服造型	188850		2019-12-31T13:58:40.229983
33	艺人们奇奇怪怪的技能	188416		2019-12-31T13:58:40.230067
34	红白歌会 刘念	186854	新	2019-12-31T13:58:40.230166
35	华为2020年末位淘汰主管	181450		2019-12-31T13:58:40.230278
36	麦丽素的高级吃法	178377		2019-12-31T13:58:40.230372
37	谢娜的主持	177628	新	2019-12-31T13:58:40.230449
38	李夏怡离开YG	177044		2019-12-31T13:58:40.230544
39	你和迪士尼哪个角色最像	173647	新	2019-12-31T13:58:40.230619
40	2020 爱你爱你	170490		2019-12-31T13:58:40.230713
41	最真实的跨年状态	169090		2019-12-31T13:58:40.230790
42	李现 主题曲连唱	164157	新	2019-12-31T13:58:40.230865
43	韩庚卢靖姗婚礼接亲敬茶	163833		2019-12-31T13:58:40.230978
44	你和别人跨年夜的区别	163212	新	2019-12-31T13:58:40.231055
45	武汉肺炎未发现明显人传人现象	163199		2019-12-31T13:58:40.231149
46	邻居看到对面阳台的SOS报警	153393		2019-12-31T13:58:40.231224
47	大叔卖热水供游客泼水成冰	147443		2019-12-31T13:58:40.231318
48	2020年最想做的一件事	141478	新	2019-12-31T13:58:40.231411
49	成都高校免费请全校师生吃羊肉	140380	新	2019-12-31T13:58:40.231507
50	中式婚礼服有多美	140376		2019-12-31T13:58:40.231620
