排名	关键词	热度	特征	时间
1	圣诞节	321764	沸	2019-12-24T21:40:32.500304
2	平安夜	188091	沸	2019-12-24T21:40:32.500381
3	炎亚纶向被撞倒路人道歉	147220	热	2019-12-24T21:40:32.500444
4	只有中国人平安夜吃苹果	127699	沸	2019-12-24T21:40:32.500506
5	王晓晨感谢关晓彤提裙子	118903	热	2019-12-24T21:40:32.500568
6	女生很久没发自拍意味什么	81494	沸	2019-12-24T21:40:32.500628
7	上海大统路火灾	53245		2019-12-24T21:40:32.500688
8	耿爽尴尬不失礼貌的微笑	42601	沸	2019-12-24T21:40:32.500737
9	一夜新娘好甜	42271		2019-12-24T21:40:32.500795
10	汤唯挡箭	42161		2019-12-24T21:40:32.500843
11	专家建议不要在1月制定新年计划	40745		2019-12-24T21:40:32.500891
12	姜饼屋	40561		2019-12-24T21:40:32.500939
13	工信部核发4个新手机号段	40063		2019-12-24T21:40:32.500985
14	美团饿了么等签交通安全守法承诺书	39790		2019-12-24T21:40:32.501031
15	杨烁回应教育方式争议	39184	热	2019-12-24T21:40:32.501078
16	外滩夜景	38889		2019-12-24T21:40:32.501135
17	云南面包车坠入山谷5人遇难	36121		2019-12-24T21:40:32.501182
18	女生为什么喜欢过节	28739		2019-12-24T21:40:32.501229
19	军娃看到爸爸冻裂的手	28622		2019-12-24T21:40:32.501276
20	井柏然vlog	27794		2019-12-24T21:40:32.501322
21	有的人为什么害怕社交	26877		2019-12-24T21:40:32.501367
22	郭艾伦蛇皮走位一条龙	25153		2019-12-24T21:40:32.501413
23	狗界高考毕业生	23556		2019-12-24T21:40:32.501458
24	购车五年后的新车主平均胖20斤	23336		2019-12-24T21:40:32.501504
25	五月天萧敬腾说好不哭	23302		2019-12-24T21:40:32.501551
26	刘心悠	23189		2019-12-24T21:40:32.501598
27	香港自6月起发生逾4000宗起底个案	22433		2019-12-24T21:40:32.501644
28	两岸2020春节航班加班总量不限	22126		2019-12-24T21:40:32.501690
29	你本人和照片的区别	21916		2019-12-24T21:40:32.501736
30	圣诞摄影大赛	19085		2019-12-24T21:40:32.501782
31	晚安短信计划	18797		2019-12-24T21:40:32.501827
32	八哥鸟记得过世主人的声音	18089		2019-12-24T21:40:32.501874
33	尼格买提被认成徐峥	18087		2019-12-24T21:40:32.501922
34	朱婷28扣21中	16865		2019-12-24T21:40:32.501968
35	犬系女友VS猫系女友睡姿	16846		2019-12-24T21:40:32.502013
36	见面9分钟弟弟送长串棒棒糖给姐姐	16475		2019-12-24T21:40:32.502077
37	火鸡腿	15893		2019-12-24T21:40:32.502131
38	近五成大学生每天读书不足半小时	15822		2019-12-24T21:40:32.502178
39	圣诞麋鹿眼妆	15692		2019-12-24T21:40:32.502226
40	周冬雨 精灵眼妆	15275		2019-12-24T21:40:32.502275
41	能出门的圣诞妆	15252		2019-12-24T21:40:32.502323
42	煮红酒	14683		2019-12-24T21:40:32.502370
43	大学生宿舍内模仿经典剧	14475		2019-12-24T21:40:32.502417
44	用一句话形容你的圣诞节	13715		2019-12-24T21:40:32.502464
45	你能接受偶像突然退圈吗	13636		2019-12-24T21:40:32.502511
46	驾校教练遇到新手老爸	12728		2019-12-24T21:40:32.502558
47	学生称班主任为公主殿下	12224		2019-12-24T21:40:32.502610
48	辽宁逆转广厦	11795		2019-12-24T21:40:32.502657
49	张艺兴叶子耳饰	10665		2019-12-24T21:40:32.502704
50	水果圣诞树	10641		2019-12-24T21:40:32.502751
