排名	关键词	热度	特征	时间
1	鲍毓明养女坚决否认恋爱关系	2963004	热	2020-04-16T10:06:56.777073
2	多地明确暑假时间	1748027	新	2020-04-16T10:06:56.777144
3	苹果官网下架iPhone8	1223262		2020-04-16T10:06:56.777202
4	胡彦斌	1185455	热	2020-04-16T10:06:56.777249
5	贾静雯自曝童年曾遇变态	1147334	热	2020-04-16T10:06:56.777305
6	颜值高但难吃的食物	1019912	新	2020-04-16T10:06:56.777361
7	泫雅饭量	877064	热	2020-04-16T10:06:56.777416
8	多地推行2.5天休假	743541	新	2020-04-16T10:06:56.777471
9	当对象睡着了而你却醒着时	539959		2020-04-16T10:06:56.777525
10	朱一龙换发型	519525		2020-04-16T10:06:56.777570
11	做完发型说像要饭的	456577		2020-04-16T10:06:56.777614
12	泰国黑猩猩戴口罩骑车消毒	429772	新	2020-04-16T10:06:56.777658
13	罗翔老师捐视频激励收入	363560		2020-04-16T10:06:56.777713
14	哈尔滨市民可自愿预约核酸检测	348192		2020-04-16T10:06:56.777757
15	玩手机用小指托着手机底部	319841		2020-04-16T10:06:56.777802
16	男子强奸猥亵女童零口供获刑8年	317159	新	2020-04-16T10:06:56.777845
17	武汉领取父亲遗物男子	314147	新	2020-04-16T10:06:56.777899
18	为啥谢谢樱桃啊	311029	新	2020-04-16T10:06:56.777953
19	王自如	305487	新	2020-04-16T10:06:56.778007
20	茅台成全球食品饮料行业第一	304558	新	2020-04-16T10:06:56.778062
21	综艺中被天使吻过的声音	301125	新	2020-04-16T10:06:56.778116
22	可乐鸡炒饭	296137	新	2020-04-16T10:06:56.778170
23	土拨鼠在两条狗狗面前狂啃披萨	292502	新	2020-04-16T10:06:56.778224
24	新iPhoneSE值不值得买	291093		2020-04-16T10:06:56.778278
25	叛逆者	281931		2020-04-16T10:06:56.778322
26	爱豆周边被亲戚撕毁	262596		2020-04-16T10:06:56.778366
27	瓦妮莎怒斥假新闻	255435		2020-04-16T10:06:56.778410
28	美国疾控中心称将继续与世卫组织合作	253482		2020-04-16T10:06:56.778453
29	3月70城房价	252167		2020-04-16T10:06:56.778497
30	意大利医生勒痕脸	235453		2020-04-16T10:06:56.778540
31	你的日料本命菜是什么	228292	新	2020-04-16T10:06:56.778583
32	温州发放18亿元消费券	220535	新	2020-04-16T10:06:56.778637
33	美国到底欠了世卫组织多少会费	215975		2020-04-16T10:06:56.778695
34	京沪高铁2019年净赚119亿	212593	新	2020-04-16T10:06:56.778746
35	如何用咖啡提神	210628		2020-04-16T10:06:56.778806
36	日本成功研发小型人工肺	207224		2020-04-16T10:06:56.778855
37	维生素多个品种价格大涨	200526	新	2020-04-16T10:06:56.778903
38	巴黎圣母院钟声再次响起	191224		2020-04-16T10:06:56.778958
39	水滴筹打人员工被拘留12日	190973	新	2020-04-16T10:06:56.779002
40	藤原启治去世	186564	新	2020-04-16T10:06:56.779056
41	上半年英语四六级口试取消	184242	新	2020-04-16T10:06:56.779109
42	CNN主播科莫妻子确诊新冠肺炎	183797	新	2020-04-16T10:06:56.779163
43	央行数字货币应用将在苏州相城区落地	183604	新	2020-04-16T10:06:56.779217
44	不爱聊天是什么体验	182600	新	2020-04-16T10:06:56.779271
45	人类快乐图鉴	182322	新	2020-04-16T10:06:56.779324
46	樱桃酱唇釉	181383	新	2020-04-16T10:06:56.779377
47	逃犯遇上演技派警花	181349		2020-04-16T10:06:56.779431
48	BBC气象主播自己搞定片尾音乐	171171	新	2020-04-16T10:06:56.779474
49	北京事业单位优先招聘高校毕业生	169331		2020-04-16T10:06:56.779529
50	被砍伤84天后陶勇医生出院	168693		2020-04-16T10:06:56.779572
