排名	关键词	热度	特征	时间
1	新冠肺炎疫情已具有大流行特征	357917		2020-03-11T22:13:24.654802
2	纽约时报猛踩中国20分钟后赞意大利	115864		2020-03-11T22:13:24.654957
3	张伟丽被强制医疗停赛2个月	108106	热	2020-03-11T22:13:24.655118
4	安家	81761		2020-03-11T22:13:24.655291
5	18亿像素火星全景照片	81352		2020-03-11T22:13:24.655418
6	全国新增确诊与治愈趋势对比图	75091		2020-03-11T22:13:24.655544
7	意大利外长感谢中国援助	67625		2020-03-11T22:13:24.655667
8	日本爆发两起群体感染81人确诊	66163		2020-03-11T22:13:24.655791
9	16家企业被纳入电信业务经营不良名单	54235		2020-03-11T22:13:24.655911
10	TheShy滑板鞋	53491		2020-03-11T22:13:24.656037
11	匈牙利宣布进入紧急状态	49241		2020-03-11T22:13:24.656154
12	被困70小时男子说不敢哭怕费体力	49027		2020-03-11T22:13:24.656321
13	我可以吃小熊饼干吗	48874		2020-03-11T22:13:24.656446
14	泉州一家五口确认遇难	48585		2020-03-11T22:13:24.656567
15	全英赛林丹救赛点获赛季首胜	48440		2020-03-11T22:13:24.656687
16	彭冠英张含韵	48086		2020-03-11T22:13:24.656806
17	女演员换衣服被偷拍勒索	47899		2020-03-11T22:13:24.656926
18	马云捐赠欧洲180万个口罩	47721		2020-03-11T22:13:24.657046
19	烤肉店复工点整本菜单	47556		2020-03-11T22:13:24.657166
20	武汉一社区用环卫车运送平价肉	47172		2020-03-11T22:13:24.657285
21	钟文泽	47157		2020-03-11T22:13:24.657406
22	小说还原度最高的演员	47107		2020-03-11T22:13:24.657526
23	郑州境外回国确诊患者母亲致歉	46159		2020-03-11T22:13:24.657644
24	烟头烧掉2119公顷草原获刑3年	45313		2020-03-11T22:13:24.657763
25	吃几口就会腻的食物	40410		2020-03-11T22:13:24.657883
26	在韩中国留学生讲述现状	38880		2020-03-11T22:13:24.658001
27	心疼宋爷爷江奶奶	34125		2020-03-11T22:13:24.658119
28	土耳其总统出访全程避握手	30325		2020-03-11T22:13:24.658239
29	西班牙确诊病例破两千	28796		2020-03-11T22:13:24.658356
30	花木兰片长	28232		2020-03-11T22:13:24.658475
31	只要啵啵的芋泥啵啵奶茶	27295		2020-03-11T22:13:24.658593
32	钟南山全程英语分享中国经验	26491		2020-03-11T22:13:24.658713
33	新疆高三初三3月16日开学	25460		2020-03-11T22:13:24.658833
34	2020届毕业生最新就业政策	24795		2020-03-11T22:13:24.658951
35	在综艺里直播搓澡	24771		2020-03-11T22:13:24.659071
36	韩国男子把39万元纸币放微波炉消毒	24518		2020-03-11T22:13:24.659192
37	郑州郭伟鹏	23451		2020-03-11T22:13:24.659311
38	网传北京4月开学系谣言	22674		2020-03-11T22:13:24.659431
39	加一个字毁掉一款游戏	22077		2020-03-11T22:13:24.659549
40	安家预告	22068		2020-03-11T22:13:24.659668
41	首次考古发现北宋柿色彩瓷器	21376		2020-03-11T22:13:24.659787
42	孙悟空大闹天宫的真正原因	21072		2020-03-11T22:13:24.659906
43	iG赢了	20369		2020-03-11T22:13:24.660025
44	甜茶罗南打闹	20170		2020-03-11T22:13:24.660143
45	加拿大5500万个N95口罩囤过期	20169		2020-03-11T22:13:24.660295
46	厦门警方通报学生砍伤父母	20013		2020-03-11T22:13:24.660419
47	我是一个保安	19509		2020-03-11T22:13:24.660540
48	中国联通总裁辞任	18810		2020-03-11T22:13:24.660647
49	日本新增53例新冠肺炎患者	17105		2020-03-11T22:13:24.660739
50	意大利医院床单制口罩	16165		2020-03-11T22:13:24.660830
