排名	关键词	热度	特征	时间
1	魏大勋衣服	3282494	热	2019-12-22T09:57:25.782421
2	刘鑫微博账号被封	2248501	热	2019-12-22T09:57:25.782524
3	宋茜代言曼妮芬	2215058	荐	2019-12-22T09:57:25.782611
4	黄宗泽 张沙沙	2184186	新	2019-12-22T09:57:25.782694
5	刘涛用粉丝亲吻图做头像	1736018	新	2019-12-22T09:57:25.782777
6	大岳丸死了	958757	沸	2019-12-22T09:57:25.782860
7	连吃12个包子消防员因病离职	850787	新	2019-12-22T09:57:25.782941
8	PDD 只有李现能演我	679678	沸	2019-12-22T09:57:25.783025
9	冬至吃啥	635167	沸	2019-12-22T09:57:25.783105
10	没有嘴巴的可达鸭	602432	新	2019-12-22T09:57:25.783184
11	陈伟霆 这么肉体的问题	585358	新	2019-12-22T09:57:25.783264
12	丽江反杀案女方父亲婉拒捐款	488439	新	2019-12-22T09:57:25.783344
13	冬至	361072		2019-12-22T09:57:25.783424
14	你笑起来真好看原创演唱	331022	热	2019-12-22T09:57:25.783492
15	妈妈扮成皮卡丘给女儿惊喜	328313		2019-12-22T09:57:25.783585
16	杨紫的破坏能力	312652	新	2019-12-22T09:57:25.783659
17	最硬核的辞职信	291469		2019-12-22T09:57:25.783749
18	最受欢迎的男女生身高	273853		2019-12-22T09:57:25.783819
19	司机吃包子被查出酒驾	270000		2019-12-22T09:57:25.783890
20	妻子考研老公家务全包	253363		2019-12-22T09:57:25.783960
21	朱星杰没认出李荣浩	241573		2019-12-22T09:57:25.784031
22	男女生发朋友圈的差别	228317		2019-12-22T09:57:25.784101
23	康辉的才艺表演	214168		2019-12-22T09:57:25.784170
24	美国媳妇东北话十级	203969		2019-12-22T09:57:25.784241
25	四川大学冬至1分钱饺子	193017		2019-12-22T09:57:25.784312
26	萧亚轩直播接吻	192474	热	2019-12-22T09:57:25.784383
27	高以翔百度百科	190964	新	2019-12-22T09:57:25.784472
28	禁止网络暴力流量造假等活动	189373	新	2019-12-22T09:57:25.784561
29	当民族乐器遇上七子之歌	187666		2019-12-22T09:57:25.784650
30	匿名爆料后被投诉者找上门	186046		2019-12-22T09:57:25.784722
31	鞠婧祎红色短裙	182723	新	2019-12-22T09:57:25.784794
32	泫雅南京	179223		2019-12-22T09:57:25.784882
33	男子酒后持棍棒追打母亲致死	167669		2019-12-22T09:57:25.784951
34	有个佛系女友是怎样的体验	166824		2019-12-22T09:57:25.785023
35	9岁弟弟备奶茶等考研姐姐	163291		2019-12-22T09:57:25.785093
36	王嘉尔给自己当翻译	163223	新	2019-12-22T09:57:25.785164
37	庆余年小说	162944		2019-12-22T09:57:25.785252
38	xiye四杀	156242		2019-12-22T09:57:25.785323
39	考研数学	155146		2019-12-22T09:57:25.785394
40	浙江渔船在海上沉没7人失联	150894	新	2019-12-22T09:57:25.785465
41	郑爽冬日风大片	149542		2019-12-22T09:57:25.785555
42	影视剧中的古装初恋脸	145832	新	2019-12-22T09:57:25.785625
43	南湖佰港城	143013	新	2019-12-22T09:57:25.785714
44	考研结束	141143	新	2019-12-22T09:57:25.785803
45	05后的情话	138520	新	2019-12-22T09:57:25.785890
46	长期失眠的人怎么样了	137250		2019-12-22T09:57:25.785978
47	咏春大师余昌华KO女选手	131339	新	2019-12-22T09:57:25.786050
48	假如一觉醒来回到18岁	125349	新	2019-12-22T09:57:25.786149
49	世界最大印钞厂濒临破产	104572		2019-12-22T09:57:25.786237
50	让你执意放手的原因	90898	新	2019-12-22T09:57:25.786307
