排名	关键词	热度	特征	时间
1	娄艺潇试镜胡一菲画面	2954560	热	2020-01-11T03:32:51.389058
2	2019新生儿爆款名字	1481679	新	2020-01-11T03:32:51.389189
3	陈坤为儿子庆生	1460698	新	2020-01-11T03:32:51.389306
4	Lisa开通微博	1323262	热	2020-01-11T03:32:51.389419
5	武汉不明原因肺炎导致1人死亡	797746		2020-01-11T03:32:51.389528
6	人间真的不值得吗	748030	沸	2020-01-11T03:32:51.389618
7	唐人街探案网剧 反转	600418		2020-01-11T03:32:51.389727
8	广东摩托车大军今起返乡	589978	新	2020-01-11T03:32:51.389814
9	你怎么这么好看价值观	581416		2020-01-11T03:32:51.389922
10	周杰伦为母亲掌镜拍照	573139	新	2020-01-11T03:32:51.390008
11	南京杀妻碎尸案已判决	557304	热	2020-01-11T03:32:51.390117
12	何赛穿裙子	550571		2020-01-11T03:32:51.390223
13	用请回答1988打开乡村爱情	537195		2020-01-11T03:32:51.390309
14	亲爱的客栈	520245		2020-01-11T03:32:51.390395
15	张翰成为终极合伙人	503066	热	2020-01-11T03:32:51.390482
16	女子偷空样板间给儿子装婚房	496046	新	2020-01-11T03:32:51.390589
17	特朗普称自己应获诺贝尔和平奖	488833	新	2020-01-11T03:32:51.390698
18	日本女性不满专用车厢	467241		2020-01-11T03:32:51.390805
19	你见过眼睛小却很好看的人	442400		2020-01-11T03:32:51.390890
20	汤唯台词	371606		2020-01-11T03:32:51.390975
21	爸爸能有多宠自己的女儿	278327		2020-01-11T03:32:51.391061
22	总台记者重返坠机地点	241038		2020-01-11T03:32:51.391146
23	女子遭遇联通套餐降费难	222508	新	2020-01-11T03:32:51.391230
24	上海银行	217732		2020-01-11T03:32:51.391337
25	张翰阚清子聊真朋友	210205	新	2020-01-11T03:32:51.391421
26	李荣浩新歌rap	209011	新	2020-01-11T03:32:51.391527
27	看背影就心动的男生	202242	新	2020-01-11T03:32:51.391634
28	对自身的颜值没有概念	197796		2020-01-11T03:32:51.391739
29	林珊珊见面会	166133		2020-01-11T03:32:51.391825
30	许魏洲 爱我就好好走路	156227		2020-01-11T03:32:51.391911
31	胡尚仪下线	152458		2020-01-11T03:32:51.391998
32	学校给贫困生发春节路费	145533	新	2020-01-11T03:32:51.392083
33	特朗普建议中东加入北约	143946		2020-01-11T03:32:51.392205
34	北方人把雪玩成表情包	142459	新	2020-01-11T03:32:51.392295
35	12306回应能否实现往返车票同时销售	133535		2020-01-11T03:32:51.392401
36	怀疑自己智商的经历	133005	新	2020-01-11T03:32:51.392489
37	伽罗五岳皮肤	132991		2020-01-11T03:32:51.392596
38	恋爱恐惧症有什么表现	126036		2020-01-11T03:32:51.392681
39	专家解读武汉不明原因肺炎	118587		2020-01-11T03:32:51.392766
40	被迫早起铲雪的你	113112		2020-01-11T03:32:51.392845
41	李承铉泰迪卷	105936		2020-01-11T03:32:51.392927
42	烟台走失女大学生确认遇难	100246		2020-01-11T03:32:51.393012
43	自动出纸机	99376	新	2020-01-11T03:32:51.393096
44	医生处方开秋裤	98784		2020-01-11T03:32:51.393203
45	水母长廊	96956		2020-01-11T03:32:51.393288
46	春运高铁版野狼disco	88955	新	2020-01-11T03:32:51.393373
47	三体时空沉浸展	87161	新	2020-01-11T03:32:51.393479
48	彭于晏 杭州	81228		2020-01-11T03:32:51.393585
49	2020年多举措提高教师社会地位	70754	新	2020-01-11T03:32:51.393670
50	林书豪穿高以翔送的西服	62124		2020-01-11T03:32:51.393779
