排名	关键词	热度	特征	时间
1	唐艺昕肚子	4103297	热	2020-03-16T06:48:26.357895
2	武汉仍有社区散发病例	3077685		2020-03-16T06:48:26.358080
3	LV母公司宣布生产洗手液	2723146	新	2020-03-16T06:48:26.358203
4	邱晨回应	2564134	新	2020-03-16T06:48:26.358351
5	张雨剑说虞书欣疯疯癫癫	2556989	热	2020-03-16T06:48:26.358495
6	你会为了吃走多远	2191513	荐	2020-03-16T06:48:26.358635
7	黄书豪出家	1665582	热	2020-03-16T06:48:26.358773
8	黑娃	1471513		2020-03-16T06:48:26.358919
9	国民经济经受住了疫情冲击	1056651	新	2020-03-16T06:48:26.359031
10	十大白手起家女富豪中国占九席	980070		2020-03-16T06:48:26.359171
11	欧洲返美旅客挤爆机场	891066	新	2020-03-16T06:48:26.359302
12	赵志伟 没恋爱没出轨	820695	热	2020-03-16T06:48:26.359461
13	新疆开学后将免费为学生发口罩	697963		2020-03-16T06:48:26.359616
14	美国男子冲入美媒直播镜头怒斥	687809		2020-03-16T06:48:26.359738
15	特朗普称白宫防疫成效非凡	687730		2020-03-16T06:48:26.359862
16	新加坡批评英国瑞士抗疫政策	683957		2020-03-16T06:48:26.359985
17	英国数千人挤爆演唱会	682922	新	2020-03-16T06:48:26.360109
18	虞书欣小号	679864	新	2020-03-16T06:48:26.360280
19	少年的你大阪获观众奖	678530	新	2020-03-16T06:48:26.360435
20	消防员刚出食堂就被狗子打劫	676780	新	2020-03-16T06:48:26.360587
21	79岁患者奶奶上演逃跑计划被盯防	675709		2020-03-16T06:48:26.360739
22	CardiB炫耀自己登上中国新闻	673054		2020-03-16T06:48:26.360860
23	大逃脱	625538	新	2020-03-16T06:48:26.360981
24	742爱酱	491296		2020-03-16T06:48:26.361134
25	巴西总统隔离期现身街头	476963		2020-03-16T06:48:26.361256
26	捷克宣布全国隔离	387236	新	2020-03-16T06:48:26.361377
27	古巨基当爸	385328		2020-03-16T06:48:26.361530
28	包贝尔质疑青你2剪辑	385183		2020-03-16T06:48:26.361651
29	中国以外确诊病例超过中国	379211		2020-03-16T06:48:26.361770
30	上网课时的作业量	370083		2020-03-16T06:48:26.361891
31	德国网友效仿意大利阳台高歌	359864		2020-03-16T06:48:26.362010
32	无人机实拍美国民众超市排长队	344636		2020-03-16T06:48:26.362129
33	摩登家庭狗狗演员去世	340894		2020-03-16T06:48:26.362251
34	英国疫情	337860		2020-03-16T06:48:26.362371
35	中方将采取措施协助西班牙抗击疫情	335065		2020-03-16T06:48:26.362491
36	韩国连续两天新增病例低于100例	333071		2020-03-16T06:48:26.362613
37	房似锦徐姑姑屋顶吻	317982		2020-03-16T06:48:26.362734
38	襄阳景点酒店对援襄医疗队终身免费	317717	新	2020-03-16T06:48:26.362854
39	美媒称或有100万美国人将感染新冠	298588		2020-03-16T06:48:26.363006
40	拉斯维加斯赌场关闭	298347	新	2020-03-16T06:48:26.363127
41	你们笑起来真好看	297569	新	2020-03-16T06:48:26.363277
42	巩立姣创今年世界最好成绩	297059	新	2020-03-16T06:48:26.363427
43	女子被隔离坚持要喝矿泉水	296030	新	2020-03-16T06:48:26.363578
44	眼睫毛耳环	294742	新	2020-03-16T06:48:26.363728
45	奇怪喵变身	293860	新	2020-03-16T06:48:26.363878
46	疫情期间的大彻大悟	292282	新	2020-03-16T06:48:26.364028
47	爆浆云朵舒芙蕾	291831	新	2020-03-16T06:48:26.364196
48	学生时代最难记的文言文	290968	新	2020-03-16T06:48:26.364353
49	90岁老人怕浪费资源拔针拒绝治疗	287865		2020-03-16T06:48:26.364504
50	新疆地震	253266		2020-03-16T06:48:26.364617
