排名	关键词	热度	特征	时间
1	快本为何炅改播出时间	743250	沸	2020-01-01T18:55:32.685873
2	橘子洲烟花	589767	沸	2020-01-01T18:55:32.685980
3	聚划算百亿补贴	579743	荐	2020-01-01T18:55:32.686084
4	庆余年大结局	512658	沸	2020-01-01T18:55:32.686175
5	歌手首发阵容	454404	沸	2020-01-01T18:55:32.686261
6	何运晨李浩源邓冰莹拿到offer	302792	沸	2020-01-01T18:55:32.686345
7	看过最油腻的霸道总裁	244506		2020-01-01T18:55:32.686430
8	中国大陆新年的第一缕曙光	113266	新	2020-01-01T18:55:32.686497
9	外国领导人发表新年贺词	96009		2020-01-01T18:55:32.686579
10	唐一菲	93342	沸	2020-01-01T18:55:32.686647
11	男粉偷亲黄子韬	92348		2020-01-01T18:55:32.686731
12	故宫今年600岁了	89005		2020-01-01T18:55:32.686798
13	杜富国熟练使用平板电脑与战友视频	88234		2020-01-01T18:55:32.686864
14	2000年你在做什么	84317		2020-01-01T18:55:32.686930
15	佳木斯东郊机场火灾	83540		2020-01-01T18:55:32.686995
16	2019中国星空最美画卷	82837	新	2020-01-01T18:55:32.687060
17	郑恩地	81506		2020-01-01T18:55:32.687141
18	身为一个胖子	80564		2020-01-01T18:55:32.687207
19	歌手当打之年	79797	新	2020-01-01T18:55:32.687273
20	王俊凯期末北电公演	77861		2020-01-01T18:55:32.687354
21	令人心动的offer	77009		2020-01-01T18:55:32.687418
22	以为明年狼年	76438		2020-01-01T18:55:32.687483
23	四川卫视新年演唱会	72483		2020-01-01T18:55:32.687548
24	66.66公里跑出鼠年图案	71024		2020-01-01T18:55:32.687613
25	吴宗宪唱到一半陌生男骑车冲上台	70914	热	2020-01-01T18:55:32.687679
26	何雯娜产女	70868	热	2020-01-01T18:55:32.687763
27	公司年终奖发200万湖景房	70499		2020-01-01T18:55:32.687845
28	电影频道M榜	70228	新	2020-01-01T18:55:32.687911
29	香港17名反对派区议员涉暴被捕	70128		2020-01-01T18:55:32.687991
30	重庆加州花园	70125		2020-01-01T18:55:32.688057
31	重庆被跳楼者砸死女生已安葬	70080		2020-01-01T18:55:32.688122
32	周深加盟歌手	68932		2020-01-01T18:55:32.688188
33	毛不易加盟歌手	67505		2020-01-01T18:55:32.688253
34	告台湾同胞书41周年	66800		2020-01-01T18:55:32.688316
35	鹿晗吃播	66520		2020-01-01T18:55:32.688380
36	女生最烦男生发什么朋友圈	63151		2020-01-01T18:55:32.688445
37	郑爽律师致信鲸乖乖公司	61359		2020-01-01T18:55:32.688513
38	新疆和田西瓜烤肉	56131		2020-01-01T18:55:32.688589
39	江苏主教练与球迷冲突	50560		2020-01-01T18:55:32.688663
40	星辰大海MV动图	50044		2020-01-01T18:55:32.688737
41	鹿晗 我就是胖着玩	47333		2020-01-01T18:55:32.688810
42	武汉海洋公园四角山羊	46730		2020-01-01T18:55:32.688883
43	42万游客上海外滩跨年	43390		2020-01-01T18:55:32.688956
44	未成年练习生解约赔经纪公司三百万	43182		2020-01-01T18:55:32.689029
45	十年的狗vs一年的男友	42127		2020-01-01T18:55:32.689103
46	100秒看中国各地新年清晨美景	35474	新	2020-01-01T18:55:32.689176
47	支付宝红包	35296		2020-01-01T18:55:32.689268
48	西班牙跨年要吃12颗葡萄	31880		2020-01-01T18:55:32.689337
49	晚安计划	28077		2020-01-01T18:55:32.689403
50	日产前CEO藏乐器盒中逃离日本	20976		2020-01-01T18:55:32.689468
