排名	关键词	热度	特征	时间
1	新冠病毒排毒时间比SARS和流感更长	2781603	热	2020-03-24T12:12:48.175882
2	浙江鼓励一周休2.5天	2330825	热	2020-03-24T12:12:48.176061
3	OPPO Find X2	2295322	荐	2020-03-24T12:12:48.176223
4	北京首次出现墨西哥挪威希腊输入病例	2188812		2020-03-24T12:12:48.176378
5	青你2主题曲直拍	2154819	新	2020-03-24T12:12:48.176509
6	俞灏明手冲咖啡	2127640		2020-03-24T12:12:48.176669
7	巴西黑帮	2041571	新	2020-03-24T12:12:48.176792
8	方方	1426601		2020-03-24T12:12:48.176944
9	中国孕妇泰国坠崖案一审宣判	1215514		2020-03-24T12:12:48.177067
10	教室无法保证间隔1米以上怎么办	1178494	新	2020-03-24T12:12:48.177192
11	意大利伦巴第地区希望中国接管ICU	1126455		2020-03-24T12:12:48.177345
12	意大利50名神父死于疫情	880242		2020-03-24T12:12:48.177487
13	特朗普变形记	830077		2020-03-24T12:12:48.177604
14	特朗普记者会听到旁人低烧秒躲	824556		2020-03-24T12:12:48.177718
15	证婚人隔着4层楼宣读誓词	824307		2020-03-24T12:12:48.177828
16	辛龙发声	819380		2020-03-24T12:12:48.177938
17	官方回应回国女子大闹重庆机场	816216		2020-03-24T12:12:48.178049
18	冰清玉洁	813717	新	2020-03-24T12:12:48.178157
19	虞书欣直拍	810711	新	2020-03-24T12:12:48.178292
20	逆水寒	810582	新	2020-03-24T12:12:48.178426
21	婆婆劝何雯娜吃肉	768699		2020-03-24T12:12:48.178563
22	武汉司机哭着送河南医疗队回家	742962	新	2020-03-24T12:12:48.178671
23	35万月薪招工建意大利方舱系谣言	741516	新	2020-03-24T12:12:48.178807
24	是嗑不是磕	632268		2020-03-24T12:12:48.178942
25	中国石化紧急出口万吨消毒剂	616162	新	2020-03-24T12:12:48.179049
26	美式方舱医院	517405		2020-03-24T12:12:48.179183
27	东京奥组委曾购买奥运取消险	508615	新	2020-03-24T12:12:48.179290
28	意大利一城市75%患者未确诊已死在家中	468753		2020-03-24T12:12:48.179427
29	美国共和党议员愤怒喊话特朗普	437432		2020-03-24T12:12:48.179537
30	徐娇否认使用特权居家隔离	435276		2020-03-24T12:12:48.179643
31	爷爷捧着战疫孙女的笑脸照哭了	413609		2020-03-24T12:12:48.179748
32	华晨宇回应乐理争议	403884		2020-03-24T12:12:48.179856
33	杭州疾控回应徐娇居家隔离	380180	新	2020-03-24T12:12:48.179964
34	上学时男同学的迷惑行为	356935		2020-03-24T12:12:48.180098
35	鼻梁夹配饰	349636		2020-03-24T12:12:48.180221
36	巴基斯坦军队进驻首都协助封城	339957	新	2020-03-24T12:12:48.180333
37	张文宏警示结核病	329805		2020-03-24T12:12:48.180477
38	湖北三大机场25日正式复航	316700	新	2020-03-24T12:12:48.180598
39	霹雳布袋戏	316166		2020-03-24T12:12:48.180750
40	小狐狸闯进幼儿园被以为是标本	286664		2020-03-24T12:12:48.180871
41	不完美的她定档	285003		2020-03-24T12:12:48.180992
42	云南临沧通报务工人员出血热死亡	278040	新	2020-03-24T12:12:48.181112
43	韩国警方决定将N号房赵博士公开示众	277789		2020-03-24T12:12:48.181264
44	主持拔河比赛的校长	276565	新	2020-03-24T12:12:48.181384
45	东京奥组委3月30日将召开发布会	274393	新	2020-03-24T12:12:48.181535
46	美国州长申请120万个口罩收到12万	273124	新	2020-03-24T12:12:48.181688
47	留学生买巧克力和扒鸡送防疫人员	271679	新	2020-03-24T12:12:48.181838
48	周杰伦回复歌迷有新歌	268925	新	2020-03-24T12:12:48.181989
49	闪耀暖暖	268339		2020-03-24T12:12:48.182141
50	海宁放开限购1个月	244401	新	2020-03-24T12:12:48.182260
