排名	关键词	热度	特征	时间
1	意大利封闭全国	3395933	热	2020-03-10T02:42:35.500096
2	新冠肺炎有可能成为大流行病	3023743	热	2020-03-10T02:42:35.500238
3	华南海鲜市场连夜清理冻品	2790944	新	2020-03-10T02:42:35.500315
4	医生在家猝死未认定工伤决定被撤销	2334210	新	2020-03-10T02:42:35.500380
5	2月iPhone在中国销量仅49万部	1787918	热	2020-03-10T02:42:35.500442
6	意大利媒体泄露封城令	1722592		2020-03-10T02:42:35.500519
7	呼吁在京外籍人士尽量减少不必要出行	1342040	新	2020-03-10T02:42:35.500605
8	韩国将从3月11日起加强股票卖空规定	1198918	新	2020-03-10T02:42:35.500727
9	广东确诊1名境外输入患者	1177404		2020-03-10T02:42:35.500792
10	美国至少10个州宣布进入紧急状态	1105913	新	2020-03-10T02:42:35.500839
11	法国文化部长确诊感染新冠肺炎	1083402		2020-03-10T02:42:35.500897
12	油价三十年最大跌幅	1051166		2020-03-10T02:42:35.500944
13	超级月亮	1037879		2020-03-10T02:42:35.500992
14	湖北以外连续3天无本土确诊病例	998887	新	2020-03-10T02:42:35.501038
15	世卫组织警告全球性流行病威胁已成现实	964715		2020-03-10T02:42:35.501095
16	火神山87岁爷爷的爱情	956369	新	2020-03-10T02:42:35.501142
17	病毒实验室里的3位女博士	904395	新	2020-03-10T02:42:35.501200
18	拥有稀少姓氏是怎样的体验	858320	新	2020-03-10T02:42:35.501257
19	刘亦菲凤凰裙	740714	新	2020-03-10T02:42:35.501313
20	北京新增1例为英国输入病例	688798	新	2020-03-10T02:42:35.501369
21	伊朗20人为防新冠肺炎饮假酒身亡	643308		2020-03-10T02:42:35.501425
22	主要快递公司网点除湖北外全部复工	575121	新	2020-03-10T02:42:35.501472
23	意大利累计确诊9172例新冠肺炎	519767		2020-03-10T02:42:35.501534
24	消防搜救犬确认坍塌酒店下有生命迹象	519235		2020-03-10T02:42:35.501586
25	泉州酒店坍塌事故被困人员身份确定	484913		2020-03-10T02:42:35.501637
26	仅代表个人立场弱弱说一句	479980		2020-03-10T02:42:35.501688
27	特朗普	463640		2020-03-10T02:42:35.501746
28	阚太太要求离婚	400720		2020-03-10T02:42:35.501794
29	美股熔断	381635		2020-03-10T02:42:35.501840
30	尿尿的正确读音	364015		2020-03-10T02:42:35.501889
31	想见你主演重回拍摄地	355092	新	2020-03-10T02:42:35.501939
32	10后的脑回路	333391		2020-03-10T02:42:35.502015
33	卫哲江达琳停电吻	307531		2020-03-10T02:42:35.502109
34	掌中之物	298039		2020-03-10T02:42:35.502193
35	湖北除武汉外连续5天0新增	267758	新	2020-03-10T02:42:35.502243
36	周深 雪花落下	254228	新	2020-03-10T02:42:35.502303
37	美国确诊病例增至687	240652	新	2020-03-10T02:42:35.502361
38	瑞士要求德国速还被扣口罩	235254		2020-03-10T02:42:35.502418
39	泉州酒店坍塌事故已致18人死亡	223581	新	2020-03-10T02:42:35.502463
40	原生家庭会影响择偶标准么	221940		2020-03-10T02:42:35.502521
41	胡可演技	219054		2020-03-10T02:42:35.502566
42	生鱼片眼膜	214988		2020-03-10T02:42:35.502611
43	全国人大微博	207819		2020-03-10T02:42:35.502655
44	王子健太卑微了	192386		2020-03-10T02:42:35.502702
45	花木兰世界首映礼	185815	新	2020-03-10T02:42:35.502754
46	跳广场舞被猫关掉音乐	180672		2020-03-10T02:42:35.502810
47	少年的你原著作者谈融梗	179048	新	2020-03-10T02:42:35.502855
48	消防员让女子踩自己走出坍塌楼体	178564		2020-03-10T02:42:35.502917
49	专家谈美股熔断	176361	新	2020-03-10T02:42:35.502982
50	美股	175173		2020-03-10T02:42:35.503093
