排名	关键词	热度	特征	时间
1	张子枫艺考分数	3977874	新	2020-01-17T11:22:28.675663
2	泰国发现第二例新型冠状病毒肺炎患者	1228263	新	2020-01-17T11:22:28.675764
3	吉克隽逸开小号翻车	864138	热	2020-01-17T11:22:28.675851
4	蔡徐坤想拜师学扔纸飞机	831117	新	2020-01-17T11:22:28.675933
5	外交部回应美国军舰过航台湾海峡	674393	新	2020-01-17T11:22:28.676016
6	E7ONE	673866	荐	2020-01-17T11:22:28.676099
7	华少收到恐吓快递	673138	热	2020-01-17T11:22:28.676195
8	央视网络春晚节目单	665373	沸	2020-01-17T11:22:28.676289
9	乌克兰总理递交辞呈	660776		2020-01-17T11:22:28.676378
10	迪丽热巴少女感脏辫	655783		2020-01-17T11:22:28.676450
11	小年	654041		2020-01-17T11:22:28.676520
12	中国与亚美尼亚全面免签	645852		2020-01-17T11:22:28.676591
13	冰岛警方回应中国游客意外身亡	644174		2020-01-17T11:22:28.676662
14	雪后武当山	637156		2020-01-17T11:22:28.676737
15	火箭少女要嗨森歌词	635200		2020-01-17T11:22:28.676807
16	全球最长蛋糕6.5公里	615806		2020-01-17T11:22:28.676877
17	公司年终奖发了个锤子	615551		2020-01-17T11:22:28.676947
18	其实2020年已经过完了	611041	新	2020-01-17T11:22:28.677016
19	寇伟	540463	新	2020-01-17T11:22:28.677104
20	邓紫棋瞪裸纸象	464007		2020-01-17T11:22:28.677192
21	压岁钱为什么只给小孩子	387597	新	2020-01-17T11:22:28.677263
22	小年夜	381912	新	2020-01-17T11:22:28.677350
23	新人起晚改坐动车回家结婚	346322		2020-01-17T11:22:28.677430
24	尾骨礼服	346262		2020-01-17T11:22:28.677494
25	肖战怼脸照	312133		2020-01-17T11:22:28.677557
26	王思聪近况	303533	热	2020-01-17T11:22:28.677620
27	锦衣之下改名大赛	281830	新	2020-01-17T11:22:28.677698
28	FPX ES	237149	新	2020-01-17T11:22:28.677776
29	云南警方26小时救回2岁被拐儿童	218101		2020-01-17T11:22:28.677852
30	权志龙机场造型	210672		2020-01-17T11:22:28.677916
31	刘昊然济南路演	208516		2020-01-17T11:22:28.677978
32	过年见家长的保命方式	198630		2020-01-17T11:22:28.678041
33	你觉得一个人可爱就完了	175920		2020-01-17T11:22:28.678103
34	西安铁警野狼disco	163326	新	2020-01-17T11:22:28.678164
35	我和父母27岁的区别	162490		2020-01-17T11:22:28.678241
36	哇唧唧哇年会	158725		2020-01-17T11:22:28.678303
37	春节前假装工作的样子	136039		2020-01-17T11:22:28.678365
38	饺子耳环	134776		2020-01-17T11:22:28.678427
39	20只熊猫宝宝集体拜年	134652		2020-01-17T11:22:28.678489
40	误杀票房破11亿	127353		2020-01-17T11:22:28.678552
41	泫雅脏辫	124288		2020-01-17T11:22:28.678615
42	放假前的我vs放假后的我	118016	新	2020-01-17T11:22:28.678678
43	回家以后的七宗罪	115304		2020-01-17T11:22:28.678756
44	统计局回应出生人口减少	110364		2020-01-17T11:22:28.678818
45	央视播新闻猝不及防变吃播	104988		2020-01-17T11:22:28.678880
46	Eminem新专辑	103374		2020-01-17T11:22:28.678942
47	老师的哪些行为最让人反感	100212		2020-01-17T11:22:28.679005
48	宋威龙 赵佳丽	88780		2020-01-17T11:22:28.679068
49	美军称伊朗导弹袭击致11人受伤	75453		2020-01-17T11:22:28.679130
50	中国人2019年网购花掉10万亿元	50822		2020-01-17T11:22:28.679192
