排名	关键词	热度	特征	时间
1	福尔摩斯式破解病毒传染迷局	1103118	沸	2020-02-03T19:26:07.143849
2	最新疫情地图	837875	沸	2020-02-03T19:26:07.143938
3	武汉连夜开辟三个方舱医院	808648	新	2020-02-03T19:26:07.144010
4	宝石gem回应野狼disco涉侵权	804338	沸	2020-02-03T19:26:07.144080
5	姜Gary儿子	689031	沸	2020-02-03T19:26:07.144150
6	陆绎今夏分手	539729	沸	2020-02-03T19:26:07.144229
7	康复期和出院患者没有传染性	488723		2020-02-03T19:26:07.144296
8	北京发现41起聚集性病例	417783	沸	2020-02-03T19:26:07.144347
9	英语专四专八考试时间调整	306427		2020-02-03T19:26:07.144413
10	盛骏宣布已结婚生子	284155	沸	2020-02-03T19:26:07.144465
11	宁波一次聚餐祈福25人确诊	268336	热	2020-02-03T19:26:07.144533
12	希望看到这些热搜	259931		2020-02-03T19:26:07.144599
13	火神山医院接诊首批患者	230963		2020-02-03T19:26:07.144651
14	天津再备3座小汤山	173785		2020-02-03T19:26:07.144702
15	武汉最新城市宣传片	163364		2020-02-03T19:26:07.144753
16	新冠病毒可存活5天由飞沫等传播	163342	热	2020-02-03T19:26:07.144805
17	卡戴珊	162650		2020-02-03T19:26:07.144872
18	台湾4.6级地震	162207	新	2020-02-03T19:26:07.144924
19	居民穿过5米消毒通道进小区	161302		2020-02-03T19:26:07.144988
20	下一站是幸福	160881		2020-02-03T19:26:07.145039
21	孔雪儿	160404		2020-02-03T19:26:07.145089
22	丛笑人设	160100		2020-02-03T19:26:07.145140
23	将夜2	155793		2020-02-03T19:26:07.145190
24	上海推迟调整社保缴费基数	152189		2020-02-03T19:26:07.145243
25	宝石gem经纪人回应	141815	热	2020-02-03T19:26:07.145294
26	火神山医院药品供应充足	133820		2020-02-03T19:26:07.145357
27	在家看完了哪些剧和动漫	129176		2020-02-03T19:26:07.145408
28	李兰娟回应疫苗进展	116230		2020-02-03T19:26:07.145458
29	发改委回应疫情对中国经济影响	111614		2020-02-03T19:26:07.145509
30	emoji猜地名	110327		2020-02-03T19:26:07.145560
31	想见你	98457		2020-02-03T19:26:07.145613
32	无湖北接触史返京人员无须14天监督观察	88856		2020-02-03T19:26:07.145664
33	远程办公	76831		2020-02-03T19:26:07.145715
34	发改委回应口罩紧缺问题	75818		2020-02-03T19:26:07.145764
35	之前的目标太遥远了	74820		2020-02-03T19:26:07.145815
36	白岩松对话李兰娟	70481		2020-02-03T19:26:07.145865
37	疫情流行期不办大型聚集性活动考试	69556		2020-02-03T19:26:07.145915
38	过多睡眠不利于当前健康调整	62934		2020-02-03T19:26:07.145967
39	李兰娟	62651		2020-02-03T19:26:07.146019
40	北京地铁将对未戴口罩乘客劝离	60354		2020-02-03T19:26:07.146069
41	上海电信IPTV	56694		2020-02-03T19:26:07.146120
42	令人骄傲的饭圈女孩们	54343		2020-02-03T19:26:07.146171
43	我的英雄学院	46856		2020-02-03T19:26:07.146221
44	金银潭医院首批中医药参与治疗患者出院	45634		2020-02-03T19:26:07.146272
45	GFRIEND回归	44215		2020-02-03T19:26:07.146324
46	新增治愈病例连续4天超过死亡病例	40130		2020-02-03T19:26:07.146376
47	北京累计确诊病例212例	37550		2020-02-03T19:26:07.146428
48	北京复兴医院出现聚集性病例	35574		2020-02-03T19:26:07.146478
49	科比	32231		2020-02-03T19:26:07.146528
50	武汉招募防疫青年志愿者	31503		2020-02-03T19:26:07.146578
