排名	关键词	热度	特征	时间
1	Lucky长大了	4840020	新	2020-01-16T15:20:01.514077
2	玛莎拉蒂司机下跪道歉遭拒	2300812		2020-01-16T15:20:01.514205
3	张云雷 手术很顺利	2245946	新	2020-01-16T15:20:01.514294
4	傅首尔 不要代表这个时代淘汰父母	1555668	新	2020-01-16T15:20:01.514407
5	绝代双骄	1353951		2020-01-16T15:20:01.514523
6	中国公民在曼谷机场遭搜身情况通报	826314		2020-01-16T15:20:01.514612
7	俄国家杜马同意米舒斯京出任总理	818619	新	2020-01-16T15:20:01.514701
8	成龙杨洋偷吃蛋糕	816907	沸	2020-01-16T15:20:01.514812
9	江枫下线	813967	新	2020-01-16T15:20:01.514924
10	鹿晗生图	675208		2020-01-16T15:20:01.515034
11	青你2选手证件照	533350	热	2020-01-16T15:20:01.515122
12	泰国机场遭强制搜身游客发声	446750		2020-01-16T15:20:01.515233
13	央企已划1.1万亿元至社保	446719	新	2020-01-16T15:20:01.515321
14	朋友圈背景一束光	445454	热	2020-01-16T15:20:01.515431
15	娜恩建厚弟弟出生	444875		2020-01-16T15:20:01.515543
16	发量多的人有多显小	443614		2020-01-16T15:20:01.515631
17	淘宝账户被封980年	443526	热	2020-01-16T15:20:01.515719
18	三观不合的表现	389207	新	2020-01-16T15:20:01.515827
19	消防员冒充孙子为老人送饭1095天	387404		2020-01-16T15:20:01.515935
20	关晓彤鼠啃刘海	381164	热	2020-01-16T15:20:01.516022
21	奇葩说	368870		2020-01-16T15:20:01.516132
22	FBI已成功解锁iPhone	360802		2020-01-16T15:20:01.516237
23	硬核老妈寄来666元包饺子套餐	354062	新	2020-01-16T15:20:01.516326
24	月亮耳骨钉	324415		2020-01-16T15:20:01.516435
25	R1SE土味蹦迪	314319	新	2020-01-16T15:20:01.516522
26	朱一龙说春晚比他想象的更难	310913		2020-01-16T15:20:01.516630
27	高速服务区餐厅吃泡面被赶	291243	新	2020-01-16T15:20:01.516716
28	女生化妆最难的步骤	289334		2020-01-16T15:20:01.516826
29	东北洗浴中心	282130		2020-01-16T15:20:01.516914
30	男孩吐槽好像放假的是我妈	265763		2020-01-16T15:20:01.517002
31	匿名群当众掉马甲	232350		2020-01-16T15:20:01.517088
32	高位截瘫患者用意念喝可乐	223844		2020-01-16T15:20:01.517174
33	刘老根3改档延期	211051	新	2020-01-16T15:20:01.517260
34	2019年赴港游客减少14.2%	205441		2020-01-16T15:20:01.517368
35	老年X教授万磁王亲吻	199102		2020-01-16T15:20:01.517454
36	四川人民医院试点静脉支付	180266		2020-01-16T15:20:01.517542
37	婚车停高速应急道等掉队车	177771		2020-01-16T15:20:01.517629
38	肖战白色枫叶毛衣	172915		2020-01-16T15:20:01.517716
39	马云面试终极问题	168021		2020-01-16T15:20:01.517802
40	茶杯手镯	165543		2020-01-16T15:20:01.517888
41	只有近视的人才懂的痛	153982		2020-01-16T15:20:01.517974
42	醉驾玛莎拉蒂致2死案开庭	142531		2020-01-16T15:20:01.518060
43	中国女排维权	127532	新	2020-01-16T15:20:01.518146
44	西宁地陷失联者或掉入防空洞	126166	新	2020-01-16T15:20:01.518255
45	杭州一中学请学生制作家谱	124904		2020-01-16T15:20:01.518363
46	赵忠祥去世	119227		2020-01-16T15:20:01.518451
47	Windows经典壁纸拍摄地24年后变样了	114476		2020-01-16T15:20:01.518538
48	84岁老人坐火车千里看病重老伴	114275		2020-01-16T15:20:01.518627
49	在家被父母嫌弃是什么体验	106723	新	2020-01-16T15:20:01.518714
50	土耳其总统宣布向利比亚派兵	102606		2020-01-16T15:20:01.518824
