排名	关键词	热度	特征	时间
1	吴尊给辰亦儒介绍女朋友	3879625	热	2020-03-17T08:57:49.482917
2	香港向全球发布红色外游警示	1875920	新	2020-03-17T08:57:49.483083
3	不吃甜品不开心	1838780	荐	2020-03-17T08:57:49.483221
4	意大利官员说疫情拐点可能正在到来	1538281	新	2020-03-17T08:57:49.483353
5	首都机场入境人员挤爆航站楼	1463976	新	2020-03-17T08:57:49.483484
6	蔡徐坤用打火机当蜡烛	1212919		2020-03-17T08:57:49.483616
7	意大利留学生辗转28小时回国	1080415		2020-03-17T08:57:49.483720
8	归国华人嫌等待区条件简陋	962103		2020-03-17T08:57:49.483822
9	张伟丽无奈滞留美国	866450	热	2020-03-17T08:57:49.483924
10	墨西哥总统与上千民众拥抱握手	810457		2020-03-17T08:57:49.484051
11	浙江首批援助意大利医疗专家出征	792993	新	2020-03-17T08:57:49.484153
12	贵阳发现一名英国输入无症状感染者	737620		2020-03-17T08:57:49.484305
13	黄智博获刑三年三个月	674823	热	2020-03-17T08:57:49.484424
14	焦雅辉哽咽为援鄂医疗队送行	582882	新	2020-03-17T08:57:49.484570
15	张文宏称现阶段别把希望全放疫苗上	574197		2020-03-17T08:57:49.484719
16	全球至少30国宣布进入紧急状态	571541	新	2020-03-17T08:57:49.484835
17	拉萨朱广权	570926	新	2020-03-17T08:57:49.484977
18	澳籍华人女子返京拒隔离外出跑步	570835		2020-03-17T08:57:49.485119
19	小朋友视角的迪士尼	570252	新	2020-03-17T08:57:49.485232
20	邱晨	569195		2020-03-17T08:57:49.485373
21	花花万物	569076	新	2020-03-17T08:57:49.485482
22	四川出现首例境外输入病例	542927		2020-03-17T08:57:49.485610
23	韩教会共用喷瓶对嘴喷盐水	539010	新	2020-03-17T08:57:49.485710
24	美甲手套	535040		2020-03-17T08:57:49.485835
25	澳门将禁止非本地居民入境	452616	新	2020-03-17T08:57:49.485937
26	韩国地毯式筛查成防疫关键	449395	新	2020-03-17T08:57:49.486063
27	撞上故宫东华门肇事司机已被警方带走	412079		2020-03-17T08:57:49.486188
28	半自动洗羊	408399		2020-03-17T08:57:49.486301
29	美国警方呼吁别囤枪	404239		2020-03-17T08:57:49.486415
30	特朗普称美国经济可能走向衰退	375997		2020-03-17T08:57:49.486527
31	女孩子眼中的腿精	374154		2020-03-17T08:57:49.486640
32	从青岛入境人员提前72小时申报登记	366574	新	2020-03-17T08:57:49.486751
33	药物疫苗研发攻关最新情况	347839	新	2020-03-17T08:57:49.486893
34	美国首位志愿者接种新冠病毒候选疫苗	334199		2020-03-17T08:57:49.487034
35	首批中国援助物资运抵塞尔维亚	323562		2020-03-17T08:57:49.487146
36	看似平平无奇的棉签	321422		2020-03-17T08:57:49.487259
37	假期对学生的影响有多大	318933		2020-03-17T08:57:49.487370
38	蔡依林湿发造型	318883		2020-03-17T08:57:49.487483
39	英国再次提升应对疫情力度	299783	新	2020-03-17T08:57:49.487595
40	英雄联盟维护	291238		2020-03-17T08:57:49.487735
41	无人机劝阻薅花小朋友	279708		2020-03-17T08:57:49.487848
42	15省份本土确诊病例疑似病例双清零	269763	新	2020-03-17T08:57:49.487960
43	中文汉字有多博大精深	268776	新	2020-03-17T08:57:49.488101
44	14种新冠病毒检测试剂盒进入欧盟市场	268033	新	2020-03-17T08:57:49.488280
45	科技部建议法匹拉韦纳入诊疗方案	267016	新	2020-03-17T08:57:49.488419
46	飞轮海	265554	新	2020-03-17T08:57:49.488500
47	像极了第一次化妆的我	264625		2020-03-17T08:57:49.488564
48	寿司手机支架	250300		2020-03-17T08:57:49.488614
49	留学生该不该回国	249811		2020-03-17T08:57:49.488665
50	支援湖北医疗队开始撤离	247077		2020-03-17T08:57:49.488714
