排名	关键词	热度	特征	时间
1	学生旅客3月31前机票可免费退改签	3773384	新	2020-02-11T01:48:34.594334
2	陕西一高铁保洁员确诊前曾搭20趟高铁	2366989	新	2020-02-11T01:48:34.594427
3	武汉发热患者不得跨区就诊	1976459	新	2020-02-11T01:48:34.594493
4	全国累计确诊新型肺炎42638例	1696087	新	2020-02-11T01:48:34.594567
5	已启动野生动物保护法修改工作	1384951	新	2020-02-11T01:48:34.594630
6	WHO专家先遣队抵达中国	1300127	新	2020-02-11T01:48:34.594691
7	湖北累计确诊病例超3万例	1224223	新	2020-02-11T01:48:34.594751
8	武汉所有住宅小区实行封闭管理	1213092	沸	2020-02-11T01:48:34.594813
9	LG出售中国总部大楼	952092		2020-02-11T01:48:34.594875
10	张定宇 新冠肺炎是自限性疾病	801004		2020-02-11T01:48:34.594927
11	贺繁星元宋修罗场	614031		2020-02-11T01:48:34.594979
12	武汉排查出1499名重症患者全部入院	591568	热	2020-02-11T01:48:34.595030
13	最新疫情地图	544573	新	2020-02-11T01:48:34.595092
14	爱情公寓5	532404		2020-02-11T01:48:34.595157
15	火神山医院收治患者超800人	493462	新	2020-02-11T01:48:34.595206
16	不要宣传老人捐款了	491748	新	2020-02-11T01:48:34.595273
17	WHO 新冠病毒不怕炎热湿润天气	485789	新	2020-02-11T01:48:34.595343
18	尼日利亚	480130	新	2020-02-11T01:48:34.595411
19	东部战区在台岛东南部海域演练	474635	新	2020-02-11T01:48:34.595478
20	澳洲暴雨扑灭山火引发洪涝	472620		2020-02-11T01:48:34.595545
21	11日武汉拟将完成所有疑似患者检测清零	434952		2020-02-11T01:48:34.595596
22	邓川 周周	413621		2020-02-11T01:48:34.595652
23	李佳琦直播	394549		2020-02-11T01:48:34.595702
24	杨紫工作室声明	366463	热	2020-02-11T01:48:34.595751
25	家用吹风机给口罩消毒	340550		2020-02-11T01:48:34.595809
26	因疫情防控不能履行合同属不可抗力	311471		2020-02-11T01:48:34.595859
27	像极了在家憋坏了的我	279328		2020-02-11T01:48:34.595908
28	上网课的尴尬	248052		2020-02-11T01:48:34.595957
29	杭州一球队多人感染新冠肺炎	246780		2020-02-11T01:48:34.596006
30	疫情过后你和你的好朋友	237821		2020-02-11T01:48:34.596054
31	东阳出现	237091		2020-02-11T01:48:34.596100
32	你生活没意思的根本原因	198311		2020-02-11T01:48:34.596147
33	一次性防护用品不能消毒后循环使用	176946		2020-02-11T01:48:34.596205
34	天天云时间	156210		2020-02-11T01:48:34.596258
35	这是康师傅的报复吗	156114		2020-02-11T01:48:34.596307
36	徐天捅田丹	153394		2020-02-11T01:48:34.596358
37	武汉最牛小区其实已有确诊病例	150777		2020-02-11T01:48:34.596406
38	中国传媒大学原副校长被决定逮捕	131534		2020-02-11T01:48:34.596454
39	咱们一定可以克服这场疫情	125685		2020-02-11T01:48:34.596502
40	被困高速湖北司机在陕西报平安	122121		2020-02-11T01:48:34.596548
41	新世界	118822		2020-02-11T01:48:34.596596
42	北京共发生73起聚集性疫情	117339		2020-02-11T01:48:34.596644
43	央视记者进入武汉医院隔离区采访	112105	新	2020-02-11T01:48:34.596694
44	百步亭	110017	新	2020-02-11T01:48:34.596755
45	刘老根3	109711		2020-02-11T01:48:34.596817
46	疑似病人拒绝隔离造成传播可定罪	102915		2020-02-11T01:48:34.596869
47	鲜果价格连续四个月下降	101655		2020-02-11T01:48:34.596930
48	钻石公主号	101536		2020-02-11T01:48:34.596979
49	贵州一药企被罚180万元	95428		2020-02-11T01:48:34.597028
50	白岩松对话雷神山医院院长	88939		2020-02-11T01:48:34.597077
