排名	关键词	热度	特征	时间
1	小朵第二集就死了	3591617	新	2020-01-13T15:23:15.267670
2	父亲忙着回微信4岁儿子失踪后不幸身亡	1631758	沸	2020-01-13T15:23:15.267805
3	卡地亚在天猫	1621979	荐	2020-01-13T15:23:15.267927
4	考拉或将被列为濒危物种	1387261	沸	2020-01-13T15:23:15.268050
5	梦真的是反的	1319059	新	2020-01-13T15:23:15.268168
6	成龙和100个大哥的歌	1317532		2020-01-13T15:23:15.268301
7	胜利拘捕令再次被驳回	1242683	新	2020-01-13T15:23:15.268396
8	将夜2	985306	新	2020-01-13T15:23:15.268514
9	麻将手镯	683673		2020-01-13T15:23:15.268630
10	巴基斯坦法院取消穆沙拉夫死刑	606648	新	2020-01-13T15:23:15.268725
11	朱瞻基下线	601346	新	2020-01-13T15:23:15.268843
12	深圳国企一晚喝16万茅台酒	586211		2020-01-13T15:23:15.268960
13	西宁路面塌陷	557726		2020-01-13T15:23:15.269055
14	李荣浩 烫屁股了	464683	热	2020-01-13T15:23:15.269149
15	欧阳娜娜燕尾眼线	448956		2020-01-13T15:23:15.269267
16	陆思恒工作室声明	443896	热	2020-01-13T15:23:15.269362
17	锦衣之下加更	435667		2020-01-13T15:23:15.269479
18	两亿赃款堆家中不敢花	435469	新	2020-01-13T15:23:15.269571
19	清北毕业生2019就业去向	432518		2020-01-13T15:23:15.269689
20	6岁男孩发现灭绝动物化石	430132		2020-01-13T15:23:15.269783
21	微笑唇有多甜	427506		2020-01-13T15:23:15.269878
22	新世界	425703		2020-01-13T15:23:15.269969
23	女朋友睡前醒后的样子	367057		2020-01-13T15:23:15.270063
24	五花肉耳环	349261	新	2020-01-13T15:23:15.270157
25	湖北教练机坠毁3人遇难	336507		2020-01-13T15:23:15.270273
26	博士被纹眉花了11.98万	330484		2020-01-13T15:23:15.270368
27	笑哭成为全球最受欢迎表情	327547	新	2020-01-13T15:23:15.270462
28	金钟大承认恋情	326961		2020-01-13T15:23:15.270579
29	游戏企业一年倒闭近2万家	294450	新	2020-01-13T15:23:15.270671
30	中国驻菲使馆提醒中国公民注意安全	275807		2020-01-13T15:23:15.270788
31	考拉去居民家和宠物狗同饮水	275770	新	2020-01-13T15:23:15.270882
32	四川达州购房者可获每平米100元补贴	274837	新	2020-01-13T15:23:15.270998
33	火山喷发下的震撼婚礼	270263		2020-01-13T15:23:15.271116
34	追星是有门槛的	269726		2020-01-13T15:23:15.271207
35	十九届中纪委四次全会	260802		2020-01-13T15:23:15.271300
36	SM确认金钟大结婚	260404		2020-01-13T15:23:15.271393
37	撅屁屁熊猫胸针	232927	新	2020-01-13T15:23:15.271485
38	老友记三女主合影	224145		2020-01-13T15:23:15.271599
39	重庆一男子跳楼砸中路人	213984		2020-01-13T15:23:15.271691
40	iG比赛没有阿水	213497		2020-01-13T15:23:15.271782
41	人体生理上有哪些不妥之处	209615		2020-01-13T15:23:15.271873
42	澳大利亚雨水漆黑如墨	197937		2020-01-13T15:23:15.271964
43	受伤考拉穿纸尿裤晒太阳复健	187057		2020-01-13T15:23:15.272055
44	2020奥斯卡提名	165479	新	2020-01-13T15:23:15.272148
45	喝16万茅台企业董事长被免职	158569		2020-01-13T15:23:15.272281
46	矿泉水瓶耳环	149921	新	2020-01-13T15:23:15.272374
47	日本旅行	149675	新	2020-01-13T15:23:15.272488
48	滴滴春节加价全给司机	149538		2020-01-13T15:23:15.272610
49	可乐包包	145486		2020-01-13T15:23:15.272692
50	18岁对你意味着什么	138742	新	2020-01-13T15:23:15.272771
