排名	关键词	热度	特征	时间
1	中国方法是唯一事实证明成功的方法	1641362	沸	2020-02-24T18:42:24.602186
2	台湾新冠肺炎确诊病例增至30例	808225	新	2020-02-24T18:42:24.602278
3	安家	601516	沸	2020-02-24T18:42:24.602352
4	完美关系	554317	沸	2020-02-24T18:42:24.602431
5	斯洛伐克总理	502578	新	2020-02-24T18:42:24.602542
6	ICON来了	502573	荐	2020-02-24T18:42:24.602661
7	华人女孩东京街头发口罩	502555		2020-02-24T18:42:24.602730
8	钟南山表示出院重新感染可能性很小	501945	热	2020-02-24T18:42:24.602779
9	北京高三统考推迟1周改为在家考	501763	热	2020-02-24T18:42:24.602840
10	中国蝗灾防治工作组抵巴基斯坦	501289		2020-02-24T18:42:24.602899
11	为何有患者出院后复检核酸阳性	500965	新	2020-02-24T18:42:24.602947
12	南医大女生被杀案抓捕现场	500823		2020-02-24T18:42:24.603008
13	肖战剪头发	500474		2020-02-24T18:42:24.603058
14	意大利新型肺炎确诊患者增至230例	500167		2020-02-24T18:42:24.603104
15	全国感染病毒医务人员超9成来自湖北	499734		2020-02-24T18:42:24.603150
16	疫情得到有效控制前高校不开学	499343		2020-02-24T18:42:24.603196
17	韩国 青岛	499209	新	2020-02-24T18:42:24.603245
18	斯黛拉离婚	498739		2020-02-24T18:42:24.603310
19	隔离病房遇上东北医生	498536	新	2020-02-24T18:42:24.603362
20	宋祖儿吃螺蛳粉	425925		2020-02-24T18:42:24.603461
21	综艺节目里的宠物明星	399416		2020-02-24T18:42:24.603553
22	李佳琦直播	375023		2020-02-24T18:42:24.603634
23	王自健擦马桶	356573		2020-02-24T18:42:24.603698
24	董小鹏是张玮演的	356296	新	2020-02-24T18:42:24.603751
25	华为发布会	305078		2020-02-24T18:42:24.603814
26	因为一部剧带火一座城	299567		2020-02-24T18:42:24.603871
27	见过最惊艳的报纸	290942	新	2020-02-24T18:42:24.603922
28	陈数直播	280698		2020-02-24T18:42:24.603985
29	张雨剑面无表情	252670		2020-02-24T18:42:24.604036
30	外交部三问华尔街日报	239667		2020-02-24T18:42:24.604089
31	美股 跌	233354	新	2020-02-24T18:42:24.604143
32	网课学不进去的真实原因	220532		2020-02-24T18:42:24.604218
33	寄生虫黑白版韩国撤档	213095		2020-02-24T18:42:24.604270
34	女生的手好看是什么体验	192097		2020-02-24T18:42:24.604321
35	外交部新任发言人	178073		2020-02-24T18:42:24.604372
36	意大利1号确诊患者影响50000人	172837		2020-02-24T18:42:24.604424
37	向太回应向佐郭碧婷未领证	172260		2020-02-24T18:42:24.604475
38	当代男艺人居家隔离状态	157956		2020-02-24T18:42:24.604525
39	科比	151111	新	2020-02-24T18:42:24.604575
40	碟中谍7因意大利疫情停拍	149893		2020-02-24T18:42:24.604644
41	让人讨厌不起来的反派	142548		2020-02-24T18:42:24.604694
42	当你太久没接触英语时	136515		2020-02-24T18:42:24.604765
43	剪头发前后的区别	129245	新	2020-02-24T18:42:24.604825
44	徐姑姑房似锦合租	123897		2020-02-24T18:42:24.604894
45	烤猪蹄被子	122471		2020-02-24T18:42:24.604942
46	钟南山说防控意识要长期保持	120107		2020-02-24T18:42:24.604989
47	拍过最有大片感的照片	118259		2020-02-24T18:42:24.605037
48	邻居用晾衣杆投喂狗子大结局	114554		2020-02-24T18:42:24.605084
49	意大利	113788		2020-02-24T18:42:24.605139
50	青椒酿肉	99433		2020-02-24T18:42:24.605189
