排名	关键词	热度	特征	时间
1	确诊患者私自出院散步发视频炫耀	2989255	热	2020-03-01T11:04:50.346982
2	韩国入境人员七成为中国内地居民	2843007		2020-03-01T11:04:50.347063
3	贫穷冰箱里的百万料理	2804557	荐	2020-03-01T11:04:50.347116
4	武汉首家方舱医院休舱	2766106	新	2020-03-01T11:04:50.347178
5	房贷	2759958	新	2020-03-01T11:04:50.347237
6	金泰熙剧组人员疑似感染新冠肺炎	1880128		2020-03-01T11:04:50.347306
7	北京艳阳天像极了漫画	1595341		2020-03-01T11:04:50.347359
8	韩国一天新增586例新冠肺炎病例	1136534		2020-03-01T11:04:50.347408
9	意大利居民拒戴口罩要自由	1121378	新	2020-03-01T11:04:50.347471
10	身处疫情中的日本	1097401		2020-03-01T11:04:50.347533
11	计算机模拟疫情期开学的可能后果	931866	新	2020-03-01T11:04:50.347597
12	隐瞒湖北接触史确诊者获刑10个月	774924		2020-03-01T11:04:50.347707
13	老师疫期自驾给1500名学生送卷子	753139		2020-03-01T11:04:50.347802
14	10架次航班接回1314名中国公民	636848	新	2020-03-01T11:04:50.347870
15	湖北黄梅县22人误服消毒片	610279		2020-03-01T11:04:50.347932
16	持刀捅刺疫情卡点工作人员嫌犯获死刑	605221		2020-03-01T11:04:50.347979
17	仓鼠型女生	602152		2020-03-01T11:04:50.348025
18	入睡的必要条件	597259	新	2020-03-01T11:04:50.348072
19	上海交通大学开学第一课	590442		2020-03-01T11:04:50.348132
20	活的还不如小朋友通透	585546		2020-03-01T11:04:50.348190
21	陈伟霆留胡子	582614		2020-03-01T11:04:50.348240
22	马云称公益要结果导向效率导向	577629	新	2020-03-01T11:04:50.348287
23	不输配音的影视剧原声	550474		2020-03-01T11:04:50.348346
24	一个人前后反差可以有多大	524187	新	2020-03-01T11:04:50.348392
25	中韩中日往来航班持续减少	461932	新	2020-03-01T11:04:50.348449
26	当我说这个月没钱了的时候	447672		2020-03-01T11:04:50.348508
27	护士握手呼唤79岁新冠患者	440846	新	2020-03-01T11:04:50.348553
28	美国华盛顿州宣布进入紧急状态	360074		2020-03-01T11:04:50.348610
29	官方回应黄冈22人误服消毒片	354090	新	2020-03-01T11:04:50.348656
30	男子自制不锈钢口罩还带了氧气瓶	349226		2020-03-01T11:04:50.348714
31	郎平向武汉捐赠物资	294987		2020-03-01T11:04:50.348760
32	金请夏新冠肺炎检测结果呈阴性	269744		2020-03-01T11:04:50.348806
33	国兴1号货船在日本海域沉没	269152		2020-03-01T11:04:50.348853
34	航拍闭园后的东京迪士尼	265858		2020-03-01T11:04:50.348898
35	安倍称未来两周是抗疫关键期	263130		2020-03-01T11:04:50.348944
36	饭圈女孩的旅行	262676		2020-03-01T11:04:50.348991
37	飞机上拍的最美照片	257925	新	2020-03-01T11:04:50.349037
38	逃不掉的出门定律	255655		2020-03-01T11:04:50.349093
39	康复者血浆捐献条件有多高	252931	新	2020-03-01T11:04:50.349139
40	广东援鄂护士听说有鸡汤学小鸡跑	217392		2020-03-01T11:04:50.349197
41	NBA	202277		2020-03-01T11:04:50.349248
42	北京公开新增2例境外输入病例情况	200635	新	2020-03-01T11:04:50.349299
43	北京新增2例境外输入新冠肺炎病例	197616		2020-03-01T11:04:50.349365
44	利特曾患抑郁症	196538	新	2020-03-01T11:04:50.349415
45	甜茶复古油画大片	195741		2020-03-01T11:04:50.349479
46	鹦鹉学舌祝民众身体健康	192076	新	2020-03-01T11:04:50.349530
47	总是和爱情擦肩而过的我	190250	新	2020-03-01T11:04:50.349595
48	三月	188704		2020-03-01T11:04:50.349657
49	炸牛奶进阶版	177521	新	2020-03-01T11:04:50.349708
50	美国多地居民排队抢购物资	171878		2020-03-01T11:04:50.349770
