排名	关键词	热度	特征	时间
1	张若昀手势	2631146	热	2019-12-31T10:31:21.919535
2	跨年	2227264	新	2019-12-31T10:31:21.919608
3	所有闺蜜都结婚了	1641503	荐	2019-12-31T10:31:21.919686
4	李夏怡离开YG	1297484	新	2019-12-31T10:31:21.919748
5	刘诗诗一字肩红裙	1144563	新	2019-12-31T10:31:21.919810
6	吉林天空三个太阳	982761	新	2019-12-31T10:31:21.919870
7	武汉发现不明原因肺炎	934954	沸	2019-12-31T10:31:21.919953
8	武汉肺炎未发现明显人传人现象	755227		2019-12-31T10:31:21.920010
9	荷兰没有改名	725783		2019-12-31T10:31:21.920058
10	鼠年AirPods壳	707933		2019-12-31T10:31:21.920105
11	韩庚卢靖姗婚礼接亲敬茶	645905		2019-12-31T10:31:21.920154
12	故宫公布2020年重点活动	563233		2019-12-31T10:31:21.920202
13	武汉不明原因肺炎不能断定是SARS	427524		2019-12-31T10:31:21.920249
14	操场埋尸案原校长高喊我错了	425915	热	2019-12-31T10:31:21.920296
15	2019年最后一天	425643	热	2019-12-31T10:31:21.920354
16	王一博男粉穿婚纱应援	425603	热	2019-12-31T10:31:21.920411
17	粥悦悦	420792		2019-12-31T10:31:21.920469
18	麦丽素的高级吃法	405437		2019-12-31T10:31:21.920517
19	湖南卫视跨年节目单还不出来	389262		2019-12-31T10:31:21.920564
20	一个人跨年不香吗	370351		2019-12-31T10:31:21.920610
21	好歌曲老钱与妻子自杀离世	368937	新	2019-12-31T10:31:21.920655
22	中式婚礼服有多美	359127	新	2019-12-31T10:31:21.920712
23	邻居看到对面阳台的SOS报警	337698		2019-12-31T10:31:21.920768
24	大叔卖热水供游客泼水成冰	326848	新	2019-12-31T10:31:21.920815
25	跨年最旺的包	292234	新	2019-12-31T10:31:21.920873
26	张艺兴汉服造型	292181	新	2019-12-31T10:31:21.920929
27	被催婚太难了	290327	新	2019-12-31T10:31:21.920986
28	一张照片告别2019	261132	新	2019-12-31T10:31:21.921042
29	元旦施行的新规	260684		2019-12-31T10:31:21.921099
30	亲爱的新年好	260682	新	2019-12-31T10:31:21.921153
31	2分钟泡面冻成钢丝	252112		2019-12-31T10:31:21.921218
32	皮卡丘润唇膏	244576	新	2019-12-31T10:31:21.921270
33	不建议女生熬夜的原因	222240		2019-12-31T10:31:21.921333
34	中俄两国元首互致新年贺电	207209		2019-12-31T10:31:21.921384
35	东方卫视跨年节目单	203189		2019-12-31T10:31:21.921435
36	首个国产重组HPV疫苗获批上市	194878	新	2019-12-31T10:31:21.921487
37	张艺兴肖战互关	171414		2019-12-31T10:31:21.921552
38	删除喜欢的人最后说的话	167022		2019-12-31T10:31:21.921603
39	2019追星女孩年度总结	166179		2019-12-31T10:31:21.921654
40	影视剧中的初见名场面	161572	新	2019-12-31T10:31:21.921705
41	偷车贼吃火锅庆祝被抓	161548		2019-12-31T10:31:21.921768
42	韩庚卢靖姗官宣结婚	153052		2019-12-31T10:31:21.921818
43	中学40年来坚持让学生蒸饭	145769	新	2019-12-31T10:31:21.921869
44	2020年的flag立好了吗	140816	新	2019-12-31T10:31:21.921934
45	爱的迫降本周停播	139270		2019-12-31T10:31:21.921998
46	跨年约会这样穿	137255	新	2019-12-31T10:31:21.922049
47	追星女生的P图能力	136065	新	2019-12-31T10:31:21.922124
48	培训机构在小学家长会上推销	135839	新	2019-12-31T10:31:21.922189
49	越南2045年将成高收入国家	103668		2019-12-31T10:31:21.922253
50	新年壁纸	89100		2019-12-31T10:31:21.922305
