排名	关键词	热度	特征	时间
1	萧亚轩直播接吻	3699074	热	2019-12-22T06:40:05.459684
2	冬至	2410130	沸	2019-12-22T06:40:05.459765
3	30岁100万够吗	2353140	荐	2019-12-22T06:40:05.459831
4	张若昀2019年最大的收获	2291400	沸	2019-12-22T06:40:05.459895
5	林宥嘉在线吃炎亚纶的瓜	2043769	新	2019-12-22T06:40:05.459960
6	PDD 只有李现能演我	1317977	沸	2019-12-22T06:40:05.460026
7	9岁弟弟备奶茶等考研姐姐	721163	沸	2019-12-22T06:40:05.460088
8	你笑起来真好看原创演唱	684828	新	2019-12-22T06:40:05.460150
9	冬至吃啥	632221	沸	2019-12-22T06:40:05.460212
10	考研数学	612985		2019-12-22T06:40:05.460273
11	郑爽冬日风大片	602477	新	2019-12-22T06:40:05.460324
12	康辉的才艺表演	602394	新	2019-12-22T06:40:05.460386
13	考研西综	598401		2019-12-22T06:40:05.460448
14	政赫世莉kiss	596307	热	2019-12-22T06:40:05.460497
15	法硕	594114	新	2019-12-22T06:40:05.460560
16	妈妈扮成皮卡丘给女儿惊喜	593487	新	2019-12-22T06:40:05.460620
17	妻子考研老公家务全包	590720	新	2019-12-22T06:40:05.460681
18	男女生发朋友圈的差别	589737	新	2019-12-22T06:40:05.460741
19	GOT7青岛	376996	新	2019-12-22T06:40:05.460801
20	被托尼老师剪废的发型	355332		2019-12-22T06:40:05.460861
21	李冰冰眼神	329951	热	2019-12-22T06:40:05.460911
22	庆余年小说	311872		2019-12-22T06:40:05.460972
23	在医院听到的八卦	292343		2019-12-22T06:40:05.461021
24	爷爷团耗时7年自制航母舰队	254202		2019-12-22T06:40:05.461069
25	女生过于敏感是什么体验	248803		2019-12-22T06:40:05.461117
26	不敢随便谈恋爱的原因	236979	新	2019-12-22T06:40:05.461165
27	世界最大印钞厂濒临破产	226635		2019-12-22T06:40:05.461225
28	当民族乐器遇上七子之歌	225970		2019-12-22T06:40:05.461274
29	澳门孩子说要将中国国粹传下去	225529		2019-12-22T06:40:05.461323
30	第一次接吻时的心理变化	225504		2019-12-22T06:40:05.461371
31	9岁男孩花10万炒股亏7万	195765		2019-12-22T06:40:05.461420
32	冬至文案	186068		2019-12-22T06:40:05.461470
33	广东中山一小区火灾致6死	179628		2019-12-22T06:40:05.461518
34	肥胖者每年额外排出7亿吨二氧化碳	173461		2019-12-22T06:40:05.461567
35	有个佛系女友是怎样的体验	171840	新	2019-12-22T06:40:05.461616
36	李艺彤和外星人跳舞	163811		2019-12-22T06:40:05.461679
37	如何看待微信式恋爱	160651		2019-12-22T06:40:05.461727
38	哈登47分	150025	新	2019-12-22T06:40:05.461775
39	画画能有多逼真	145042		2019-12-22T06:40:05.461834
40	钟汉良被鹤啄	136446		2019-12-22T06:40:05.461883
41	詹姆斯胸肌拉伤	132761		2019-12-22T06:40:05.461931
42	EDG德杯首胜	128164	新	2019-12-22T06:40:05.461980
43	炒猪团一辆面包车里塞24头猪	122406		2019-12-22T06:40:05.462040
44	机长一句话获无数网友点赞	115095	新	2019-12-22T06:40:05.462310
45	吐槽大会	114171		2019-12-22T06:40:05.462373
46	内蒙古河套大面积雾凇	110276	新	2019-12-22T06:40:05.462423
47	王者与青铜的区别	110263	新	2019-12-22T06:40:05.462484
48	王心凌演唱会	110250		2019-12-22T06:40:05.462545
49	电信回应携号转网交20年违约金	108834		2019-12-22T06:40:05.462594
50	真实版天鹅湖仙境	100779		2019-12-22T06:40:05.462644
