排名	关键词	热度	特征	时间
1	蒋劲夫乌拉圭前女友回应起诉	3443098	新	2020-01-03T16:41:44.874110
2	操场埋尸案被害人家属申请工伤赔偿	2425807	新	2020-01-03T16:41:44.874187
3	陌森眼镜代言人蔡徐坤	2262507	荐	2020-01-03T16:41:44.874250
4	高以翔 最具人气演员	1566329	沸	2020-01-03T16:41:44.874310
5	范冰冰粉色羽毛披风	1357841		2020-01-03T16:41:44.874368
6	冯提莫身高	1091230	沸	2020-01-03T16:41:44.874426
7	2020首场大范围雨雪	791812	新	2020-01-03T16:41:44.874482
8	国产HPV疫苗329元一支	627291	沸	2020-01-03T16:41:44.874557
9	快递员将分为5个等级	626952		2020-01-03T16:41:44.874616
10	械字号面膜不存在	620005		2020-01-03T16:41:44.874662
11	林志颖 十七岁的雨季	615510	沸	2020-01-03T16:41:44.874707
12	香港成立小组委员会审视毒教材	611652		2020-01-03T16:41:44.874763
13	伊朗最高领导人称将严厉报复美国	608659		2020-01-03T16:41:44.874810
14	常德遇害滴滴司机妻子发声	605226		2020-01-03T16:41:44.874857
15	武汉卫健委通报不明原因肺炎	598390		2020-01-03T16:41:44.874904
16	蔡依林邓紫棋同台	594753	新	2020-01-03T16:41:44.874950
17	不联系的老同学突然发在吗	590481	新	2020-01-03T16:41:44.875006
18	和姐妹相处最忌讳什么	586634	新	2020-01-03T16:41:44.875063
19	20多张欠条还了8年	585608	新	2020-01-03T16:41:44.875119
20	青你2选手制服	503951		2020-01-03T16:41:44.875177
21	蒋劲夫起诉乌拉圭前女友	487366	热	2020-01-03T16:41:44.875223
22	二哈和他的白猫师尊	463054		2020-01-03T16:41:44.875280
23	30岁后的生活状况	423702	新	2020-01-03T16:41:44.875326
24	77岁教授裸捐8208万	373445		2020-01-03T16:41:44.875382
25	长得不显胖是什么体验	266612		2020-01-03T16:41:44.875428
26	40岁的李栋旭	251250	热	2020-01-03T16:41:44.875473
27	李沁警服	247113		2020-01-03T16:41:44.875530
28	零下40度的速冻火车	235114		2020-01-03T16:41:44.875575
29	前任无缝接轨的感受	221908		2020-01-03T16:41:44.875620
30	柚子包包	196488		2020-01-03T16:41:44.875665
31	李现孤影打游戏	195204		2020-01-03T16:41:44.875709
32	欧阳娜娜银色眼影	192506		2020-01-03T16:41:44.875753
33	爸妈的感情有多好	188641	新	2020-01-03T16:41:44.875797
34	19个月大宝宝替殉职爸爸领奖	172777		2020-01-03T16:41:44.875852
35	女生到底有多费钱	167179		2020-01-03T16:41:44.875897
36	华晨宇回归歌手	163793		2020-01-03T16:41:44.875942
37	周震南喝香槟辣到	162109		2020-01-03T16:41:44.875986
38	马龙不敌周启豪	158268	新	2020-01-03T16:41:44.876031
39	南京大屠杀幸存者照片墙灯又熄三盏	150970		2020-01-03T16:41:44.876085
40	妈妈长的好看是什么体验	141308		2020-01-03T16:41:44.876130
41	林俊杰南宁演唱会门票	140925		2020-01-03T16:41:44.876176
42	世界500强三成掌舵人是印度人	138607		2020-01-03T16:41:44.876221
43	2020年首场流星雨	130456		2020-01-03T16:41:44.876266
44	大学捞鱼2000斤做全鱼宴	119361		2020-01-03T16:41:44.876311
45	中国上市公司市值500强	108057		2020-01-03T16:41:44.876356
46	湖南农用车连撞多名学生	107813		2020-01-03T16:41:44.876402
47	2020年的第一次旅行	106462		2020-01-03T16:41:44.876447
48	重庆铜梁火龙	96602		2020-01-03T16:41:44.876492
49	伊朗少将在伊拉克遇袭身亡	96576		2020-01-03T16:41:44.876536
50	刘昊然财神造型	71863		2020-01-03T16:41:44.876582
