排名	关键词	热度	特征	时间
1	无症状感染者也可能成为传染源	3766157	沸	2020-02-05T09:04:38.409050
2	冠状病毒对紫外线和热敏感	3382124	新	2020-02-05T09:04:38.409134
3	上海各级各类学校2月底前不开学	1507904	新	2020-02-05T09:04:38.409201
4	12小时内1400余名医疗人员驰援武汉	1069594	新	2020-02-05T09:04:38.409267
5	核酸检测医生双手被捂出红斑	988999	沸	2020-02-05T09:04:38.409336
6	元宋分手	850995		2020-02-05T09:04:38.409402
7	不同人群选用口罩指引	826641	沸	2020-02-05T09:04:38.409454
8	患者隐瞒情况致68名医务人员被隔离	818377	沸	2020-02-05T09:04:38.409522
9	最新疫情地图	803096	沸	2020-02-05T09:04:38.409594
10	日本载3700人邮轮被隔离	709888	热	2020-02-05T09:04:38.409664
11	全国首个测温巡逻机器人	687380	新	2020-02-05T09:04:38.409735
12	男子武汉返乡却谎称菲律宾回来	685260	热	2020-02-05T09:04:38.409805
13	2.4万余门在线课程免费开放	682081		2020-02-05T09:04:38.409874
14	第五版诊疗方案	679460	新	2020-02-05T09:04:38.409929
15	北京新增25例新型肺炎	676346		2020-02-05T09:04:38.409998
16	首架俄罗斯军机飞抵武汉	674015		2020-02-05T09:04:38.410054
17	不愧是周迅	670518		2020-02-05T09:04:38.410109
18	王俊凯回复支援武汉粉丝	670357	新	2020-02-05T09:04:38.410163
19	潘粤明为儿子庆生	665733	新	2020-02-05T09:04:38.410230
20	郑州首位的哥确诊	662089	新	2020-02-05T09:04:38.410299
21	晋江男子不顾隔离要求多次走访聚餐	659480	新	2020-02-05T09:04:38.410366
22	武汉超市正常消杀时间	657944		2020-02-05T09:04:38.410435
23	云南规定因疫情被隔离人员工资照付	656392	新	2020-02-05T09:04:38.410491
24	可以做到手机长期静音的人	548223		2020-02-05T09:04:38.410559
25	团购5万只口罩一撕就碎	547743	热	2020-02-05T09:04:38.410613
26	值班大爷太累忘记关喇叭	507708		2020-02-05T09:04:38.410682
27	喂兔子的真正目的	494313		2020-02-05T09:04:38.410736
28	SEVENTEEN Weverse	444632		2020-02-05T09:04:38.410791
29	图解内蒙古住确诊病例楼上被感染病例	411931		2020-02-05T09:04:38.410846
30	在家办公怎么感觉更累了	383173		2020-02-05T09:04:38.410904
31	深圳一确诊病例被立案侦查	355328		2020-02-05T09:04:38.410959
32	火神山医院医护人员中暑晕倒	343820		2020-02-05T09:04:38.411014
33	佩洛西撕掉特朗普的演讲稿	342759		2020-02-05T09:04:38.411069
34	NBA四方交易	334955		2020-02-05T09:04:38.411123
35	女子拒接受防疫检查骂人吐口水	312103		2020-02-05T09:04:38.411177
36	李兰娟每天只睡3小时	299818		2020-02-05T09:04:38.411232
37	贺繁星叶鹿鸣绝交	298171		2020-02-05T09:04:38.411287
38	躺着玩手机也能锻炼身体	258870		2020-02-05T09:04:38.411342
39	北京又下雪了	245588		2020-02-05T09:04:38.411395
40	男子出门戴十几层口罩	239356		2020-02-05T09:04:38.411450
41	全国累计确诊新型肺炎24324例	233250		2020-02-05T09:04:38.411505
42	齐齐哈尔肺炎疫情	229461		2020-02-05T09:04:38.411559
43	戴口罩不勒耳朵的方法	224104		2020-02-05T09:04:38.411614
44	特朗普发表国情咨文	204428		2020-02-05T09:04:38.411668
45	无人机硬核喊话劝灌篮高手回家	178949		2020-02-05T09:04:38.411738
46	詹姆斯连中5记三分	175713		2020-02-05T09:04:38.411836
47	世卫组织总干事讲话时干咳	172253		2020-02-05T09:04:38.411926
48	假如一觉醒来疫情消失了	167868		2020-02-05T09:04:38.411990
49	高校教师线上教学计入教学工作量	165633		2020-02-05T09:04:38.412075
50	福建已有7例患者治愈出院	161376		2020-02-05T09:04:38.412164
