排名	关键词	热度	特征	时间
1	尹正一口春饼嚼121下	4618581	新	2020-03-25T09:56:43.525276
2	北大专家建议发放1000元消费券	3693692	新	2020-03-25T09:56:43.525381
3	易烊千玺胖了十斤	3481035	新	2020-03-25T09:56:43.525470
4	Pledis起诉周洁琼	2844654	新	2020-03-25T09:56:43.525554
5	少年的你确定重映	1630481		2020-03-25T09:56:43.525636
6	冰糖炖雪梨海外剧名	1254641		2020-03-25T09:56:43.525702
7	杭州今年一次性增加2万个小客车指标	1048092		2020-03-25T09:56:43.525767
8	菲律宾抬棺材硬核宣传防疫	883706		2020-03-25T09:56:43.525831
9	意大利扣押1840套呼吸器具	859729		2020-03-25T09:56:43.525895
10	怀疑每个月消费额的我	851132		2020-03-25T09:56:43.525960
11	刘真女儿不知道妈妈去世	808777		2020-03-25T09:56:43.526023
12	我国已建设13万个5G基站	750394	新	2020-03-25T09:56:43.526087
13	原来红绿灯有这么大	705341		2020-03-25T09:56:43.526173
14	曲云去世	542103		2020-03-25T09:56:43.526246
15	武汉阳台小女孩大喊谢谢贵州医疗队	527933		2020-03-25T09:56:43.526317
16	英国人排长队抢麦当劳最后一餐	526847	新	2020-03-25T09:56:43.526389
17	迪士尼系公主婚纱	525308	新	2020-03-25T09:56:43.526477
18	黄晓明想扮成商细蕊	524961	新	2020-03-25T09:56:43.526563
19	俄罗斯派运输机迎接中国物资	523767	新	2020-03-25T09:56:43.526650
20	唐斯母亲确诊新冠肺炎	495577		2020-03-25T09:56:43.526738
21	N号房付费会员中有人气艺人	488230	新	2020-03-25T09:56:43.526808
22	日本新冠肺炎单日新增病例创新高	451538		2020-03-25T09:56:43.526902
23	N号房嫌犯拒答是否愧对受害者	450300		2020-03-25T09:56:43.526973
24	青你2主题曲MV	450215		2020-03-25T09:56:43.527044
25	热干面醒了	434732	热	2020-03-25T09:56:43.527113
26	戳爷直播织毛衣	432348		2020-03-25T09:56:43.527201
27	长沙KTV等娱乐场所恢复营业	428698		2020-03-25T09:56:43.527271
28	唱歌时故意炫技	395750		2020-03-25T09:56:43.527340
29	世卫组织总干事呼吁G20团结战疫	382586		2020-03-25T09:56:43.527409
30	刘真灵堂开放追悼	376757	新	2020-03-25T09:56:43.527479
31	小朋友跳惊鸿舞	343829		2020-03-25T09:56:43.527565
32	塞尔维亚在中国专家建议下建方舱医院	324157		2020-03-25T09:56:43.527633
33	火神山护士抱冰块降温	307745		2020-03-25T09:56:43.527703
34	特朗普决定不再使用中国病毒说法	295848		2020-03-25T09:56:43.527772
35	华盛顿暂停非必要营运	285619	新	2020-03-25T09:56:43.527840
36	奇奇怪怪的恐惧感	284631		2020-03-25T09:56:43.527926
37	通信大数据行程卡可查14天内行程	283477	新	2020-03-25T09:56:43.527995
38	境外回国飞机上应戴N95口罩	282072	新	2020-03-25T09:56:43.528081
39	原相机拍照挑战	280960	新	2020-03-25T09:56:43.528168
40	医学生有多拼	280323	新	2020-03-25T09:56:43.528265
41	每个宿舍都会有个温柔的人	278800	新	2020-03-25T09:56:43.528351
42	瑞士酒店推出新冠肺炎疫情特别套餐	277080	新	2020-03-25T09:56:43.528438
43	你眼中的最美魔都	275565	新	2020-03-25T09:56:43.528524
44	TES JDG	274509	新	2020-03-25T09:56:43.528610
45	姜思达 刘维	273972		2020-03-25T09:56:43.528695
46	当关东煮加入了千页豆腐	266235		2020-03-25T09:56:43.528765
47	中国新一代载人飞船试验船	260552	新	2020-03-25T09:56:43.528835
48	奥利给神仙冰淇淋	255556		2020-03-25T09:56:43.528922
49	澳洲英语vs美式英语	241430	新	2020-03-25T09:56:43.528991
50	中国留英学生戴口罩遭殴打	236693		2020-03-25T09:56:43.529076
