排名	关键词	热度	特征	时间
1	总怀疑自己得病怎么办	2844451	沸	2020-02-10T14:43:38.460071
2	北京共发生73起聚集性疫情	1796494	新	2020-02-10T14:43:38.460155
3	坚守共赢胜利	1384973	荐	2020-02-10T14:43:38.460240
4	咱们一定可以克服这场疫情	1380816	新	2020-02-10T14:43:38.460306
5	杨紫工作室声明	1380331	沸	2020-02-10T14:43:38.460370
6	LG出售中国总部大楼	1372706	热	2020-02-10T14:43:38.460431
7	武汉最牛小区其实已有确诊病例	1199961		2020-02-10T14:43:38.460491
8	杭州一球队多人感染新冠肺炎	948217		2020-02-10T14:43:38.460545
9	新世界	897765	新	2020-02-10T14:43:38.460607
10	外省支援湖北对口支援表	835580	沸	2020-02-10T14:43:38.460711
11	新冠肺炎潜伏期最长24天	727119	沸	2020-02-10T14:43:38.460820
12	13家快递企业恢复正常运营	664814		2020-02-10T14:43:38.460886
13	谭松韵 我要去接大人回家了	586031	热	2020-02-10T14:43:38.460935
14	非湖北返程是否需要隔离14天	462228		2020-02-10T14:43:38.460995
15	湖南7个月宝宝治愈出院	433078		2020-02-10T14:43:38.461052
16	刘老根3	432914	新	2020-02-10T14:43:38.461101
17	李佳琦直播	430064	新	2020-02-10T14:43:38.461170
18	上网课的尴尬	429152		2020-02-10T14:43:38.461237
19	北京首例孕妇患者出院	427137	新	2020-02-10T14:43:38.461288
20	陕西学校3月2日前一律不开学	425651	新	2020-02-10T14:43:38.461354
21	这是康师傅的报复吗	424589	热	2020-02-10T14:43:38.461432
22	疫情过后你和你的好朋友	422499	新	2020-02-10T14:43:38.461534
23	你生活没意思的根本原因	420840		2020-02-10T14:43:38.461632
24	中国传媒大学原副校长被决定逮捕	420639		2020-02-10T14:43:38.461685
25	鲜果价格连续四个月下降	406174		2020-02-10T14:43:38.461735
26	天天云时间	405790	新	2020-02-10T14:43:38.461785
27	钻石公主号	405096		2020-02-10T14:43:38.461845
28	林正斌	391507		2020-02-10T14:43:38.461892
29	2019年全国财政收入超19万亿元	381903		2020-02-10T14:43:38.461942
30	41架包机近6000人同天抵达武汉	376646		2020-02-10T14:43:38.461992
31	感动中国没播	376391	新	2020-02-10T14:43:38.462040
32	贵州一药企被罚180万元	373866		2020-02-10T14:43:38.462103
33	将夜2	367301	新	2020-02-10T14:43:38.462157
34	徐天捅田丹	351797	新	2020-02-10T14:43:38.462223
35	陈一新任中央指导组副组长	344837		2020-02-10T14:43:38.462289
36	患癌医生20天坚守抗疫一线	338695		2020-02-10T14:43:38.462342
37	疑似病人拒绝隔离造成传播可定罪	306158	新	2020-02-10T14:43:38.462395
38	全国铁路客流持续低位运行	303955	新	2020-02-10T14:43:38.462468
39	当我看到线上课程表	295979		2020-02-10T14:43:38.462529
40	文在寅祝贺寄生虫获奖	270230		2020-02-10T14:43:38.462577
41	1917确认引进中国内地	255628		2020-02-10T14:43:38.462641
42	湖北通报疫情防控最新进展	207939	新	2020-02-10T14:43:38.462739
43	方舱医院医生患者一起打太极拳	192215		2020-02-10T14:43:38.462825
44	东阳出现	191321	新	2020-02-10T14:43:38.462875
45	任嘉伦 还想再演一次锦衣卫	191209		2020-02-10T14:43:38.462935
46	李现奥斯卡预测	187900		2020-02-10T14:43:38.462985
47	复工硬核穿搭	177641		2020-02-10T14:43:38.463034
48	节后第一周平均招聘月薪9311元	172543		2020-02-10T14:43:38.463082
49	上门体温排查可能带来交叉感染风险	166043		2020-02-10T14:43:38.463130
50	中国女足	163840		2020-02-10T14:43:38.463181
