排名	关键词	热度	特征	时间
1	天津出现聚集性发病	7510010	爆	2020-01-24T09:27:16.254950
2	发热咳嗽非新冠肺炎唯一首发症状	3559172	沸	2020-01-24T09:27:16.255128
3	聚划算百亿补贴	3512595	荐	2020-01-24T09:27:16.255281
4	央视春晚临时增加抗肺炎诗朗诵	3200886	新	2020-01-24T09:27:16.255423
5	北京1新冠肺炎确诊患者出院	2683587	新	2020-01-24T09:27:16.255564
6	首株新型冠状病毒毒种信息公布	2606151	沸	2020-01-24T09:27:16.255716
7	向湖北武汉电视台捐赠电视剧版权	2361288	热	2020-01-24T09:27:16.255878
8	湖北启动一级响应	1983022	沸	2020-01-24T09:27:16.256035
9	东京奥运会武汉站资格赛取消	1602333	新	2020-01-24T09:27:16.256205
10	全国确诊新型肺炎病例	1363583	热	2020-01-24T09:27:16.256364
11	上海启动一级响应	1333624	新	2020-01-24T09:27:16.256517
12	武汉协和医院最新治疗方案	1202042	热	2020-01-24T09:27:16.256668
13	上海迪士尼暂时关闭	963663		2020-01-24T09:27:16.256820
14	湖北一家三口去山东过年被举报	948041	热	2020-01-24T09:27:16.256941
15	发热咳嗽自我评估方法	902567	热	2020-01-24T09:27:16.257095
16	国务院征集漏报瞒报问题线索	731983		2020-01-24T09:27:16.257250
17	买不起口罩	730437	新	2020-01-24T09:27:16.257372
18	河南省长	729015	新	2020-01-24T09:27:16.257526
19	封城日记	727142	新	2020-01-24T09:27:16.257680
20	欢喜传媒终止囧妈保底协议	723893	热	2020-01-24T09:27:16.257835
21	武汉封城第一天	721875		2020-01-24T09:27:16.257990
22	河南硬核	720774	热	2020-01-24T09:27:16.258114
23	河南发布疫情预防短信	719461		2020-01-24T09:27:16.258269
24	山东累计确诊15例新型肺炎	678901		2020-01-24T09:27:16.258391
25	辽宁累计确诊4例新型肺炎	678219		2020-01-24T09:27:16.258515
26	口罩主力军	547709		2020-01-24T09:27:16.258637
27	天津启动一级响应	521441	新	2020-01-24T09:27:16.258760
28	疫情地图	457762		2020-01-24T09:27:16.258914
29	武汉免费心理热线电话	426978	新	2020-01-24T09:27:16.259037
30	钟南山任疫情应急科研攻关组长	425435		2020-01-24T09:27:16.259189
31	锦衣之下 屋顶吻	425303		2020-01-24T09:27:16.259313
32	湖北商务厅副厅长感染新冠病毒	404326		2020-01-24T09:27:16.259435
33	湖南新增新型肺炎15例	390592		2020-01-24T09:27:16.259557
34	广东严禁野生动物交易	354821		2020-01-24T09:27:16.259679
35	武汉版小汤山开建	343649		2020-01-24T09:27:16.259800
36	春节尽量不聚会	321043		2020-01-24T09:27:16.259923
37	内蒙古确诊首例新冠肺炎	311436		2020-01-24T09:27:16.260045
38	除夕	310348		2020-01-24T09:27:16.260166
39	23日G1278次列车2号车厢的乘客	308672	新	2020-01-24T09:27:16.260308
40	安徽确诊新冠肺炎15例	300077		2020-01-24T09:27:16.260459
41	宁夏新型肺炎新增确诊1例	252327		2020-01-24T09:27:16.260549
42	湖北黄冈发布捐赠电话	251329	新	2020-01-24T09:27:16.260640
43	王者荣耀 更新	248218		2020-01-24T09:27:16.260756
44	欧盟领导人签署英国脱欧协议	241796	新	2020-01-24T09:27:16.260850
45	韩国确诊第二例新冠肺炎病例	239009		2020-01-24T09:27:16.260967
46	全国多地景点关闭	235616	新	2020-01-24T09:27:16.261058
47	广东全省影院春节暂停营业	224395		2020-01-24T09:27:16.261175
48	高校必要时可调整教学安排	211821		2020-01-24T09:27:16.261267
49	澳网	207191		2020-01-24T09:27:16.261360
50	新型肺炎已治愈34例	206929		2020-01-24T09:27:16.261454
