排名	关键词	热度	特征	时间
1	韩庚卢靖姗婚礼欢迎晚宴	4010439	新	2019-12-30T12:00:19.066359
2	两名中国游客在菲律宾溺亡	1398908	新	2019-12-30T12:00:19.066547
3	刘昊然露额头证件照	1325302	热	2019-12-30T12:00:19.066700
4	钟丽缇女儿走秀	1234066		2019-12-30T12:00:19.066849
5	星星奶茶耳环	683990	新	2019-12-30T12:00:19.066968
6	哪个瞬间不想在外漂了	670253		2019-12-30T12:00:19.067114
7	且听凤鸣主演阵容	657054	沸	2019-12-30T12:00:19.067231
8	男子上海持刀杀害儿童二审仍判死刑	621396		2019-12-30T12:00:19.067374
9	2020 爱你爱你	518179	沸	2019-12-30T12:00:19.067489
10	金希澈避谈雪莉具荷拉的原因	514663	新	2019-12-30T12:00:19.067632
11	东方跨年手绘节目单	476679	新	2019-12-30T12:00:19.067779
12	天津强推ETC致堵两干部被免职	475014		2019-12-30T12:00:19.067922
13	当袁隆平被问帅不帅	392129		2019-12-30T12:00:19.068039
14	芒果跨年设置应援黑榜	377211	新	2019-12-30T12:00:19.068154
15	简弘亦结婚	365112	热	2019-12-30T12:00:19.068298
16	悉尼超26万人联名取消跨年烟火	347875	新	2019-12-30T12:00:19.068439
17	帅哥发腮	345578	新	2019-12-30T12:00:19.068585
18	外国人回国后太难了	340814		2019-12-30T12:00:19.068729
19	对象经常说谎是什么体验	336002	新	2019-12-30T12:00:19.068842
20	撒贝宁猜饭圈用语	331857		2019-12-30T12:00:19.068984
21	2020年买房还是存钱	331605		2019-12-30T12:00:19.069099
22	点外卖经常备注的话	328943		2019-12-30T12:00:19.069212
23	北京检方对孙文斌暴力杀医案审查起诉	316373	新	2019-12-30T12:00:19.069330
24	养猫和养狗子的区别	274249	新	2019-12-30T12:00:19.069475
25	长得美但不上镜是什么体验	259416		2019-12-30T12:00:19.069615
26	遇害医生同事回应家属疑问	233892		2019-12-30T12:00:19.069730
27	王一博新歌歌词	230404		2019-12-30T12:00:19.069843
28	今年你的跨年安排	224984	新	2019-12-30T12:00:19.069958
29	非寄宿制中小学不得设食品小卖部	223452		2019-12-30T12:00:19.070127
30	郑爽新年红大片	222912		2019-12-30T12:00:19.070217
31	海康威视	222144		2019-12-30T12:00:19.070273
32	饭圈黑话该不该被禁止	211058	新	2019-12-30T12:00:19.070327
33	锦衣之下	205309		2019-12-30T12:00:19.070403
34	外交部劝美国手别伸太长容易闪着腰	200038		2019-12-30T12:00:19.070457
35	婚姻故事确认引进内地	196605	新	2019-12-30T12:00:19.070512
36	整理刘海原来也会传染	182757		2019-12-30T12:00:19.070581
37	哪些专业女孩子最多	182684	新	2019-12-30T12:00:19.070639
38	鹤唳华亭	179513		2019-12-30T12:00:19.070707
39	操场埋尸案校长被判15年	174197		2019-12-30T12:00:19.070761
40	男女生摸对方头的区别	164885		2019-12-30T12:00:19.070815
41	羊毛毡的买家秀有多好笑	149846	新	2019-12-30T12:00:19.070870
42	入门级约会妆	140858	新	2019-12-30T12:00:19.070938
43	王源宇航员造型	137918	新	2019-12-30T12:00:19.071006
44	绝美神仙舞台妆	136110	新	2019-12-30T12:00:19.071074
45	假如有部电话能打回过去	133879	新	2019-12-30T12:00:19.071142
46	QGhappy AG超玩会	130468	新	2019-12-30T12:00:19.071210
47	男生洗东西的方式	125323	新	2019-12-30T12:00:19.071278
48	基因编辑婴儿案宣判	123229		2019-12-30T12:00:19.071347
49	2019年度十佳电影	116591		2019-12-30T12:00:19.071403
50	科比给女儿和东契奇拍照	116406		2019-12-30T12:00:19.071457
