排名	关键词	热度	特征	时间
1	天津出现聚集性发病	10111840	爆	2020-01-24T06:35:41.584955
2	湖北一家三口去山东过年被举报	7025198	爆	2020-01-24T06:35:41.585140
3	发热咳嗽自我评估方法	3885393	新	2020-01-24T06:35:41.585308
4	河南硬核	3867675	新	2020-01-24T06:35:41.585469
5	武汉封城第一天	2716054	新	2020-01-24T06:35:41.585627
6	全国确诊830例新型肺炎病例	2522102	沸	2020-01-24T06:35:41.585785
7	湖北商务厅副厅长感染新冠病毒	2475356	热	2020-01-24T06:35:41.585941
8	国务院征集漏报瞒报问题线索	1765872	新	2020-01-24T06:35:41.586096
9	钟南山任疫情应急科研攻关组长	1579618	热	2020-01-24T06:35:41.586245
10	安徽确诊新冠肺炎15例	1560325	新	2020-01-24T06:35:41.586390
11	湖北启动一级响应	1467462	新	2020-01-24T06:35:41.586530
12	内蒙古确诊首例新冠肺炎	1449261	新	2020-01-24T06:35:41.586668
13	高校必要时可调整教学安排	1214085	热	2020-01-24T06:35:41.586807
14	湖北学校推迟开学时间	1155613		2020-01-24T06:35:41.586944
15	全国确诊新型肺炎病例	1113695	热	2020-01-24T06:35:41.587053
16	欢喜传媒终止囧妈保底协议	1113165	热	2020-01-24T06:35:41.587190
17	退掉返乡车票的湖北旅客	1111547		2020-01-24T06:35:41.587326
18	武汉关闭过江隧道	886387		2020-01-24T06:35:41.587442
19	韩国确诊第二例新冠肺炎病例	872564		2020-01-24T06:35:41.587565
20	黑龙江死亡1例	848639	热	2020-01-24T06:35:41.587688
21	王者荣耀 更新	833485		2020-01-24T06:35:41.587840
22	湖南新增新型肺炎15例	786623	新	2020-01-24T06:35:41.587962
23	锦衣之下 屋顶吻	754863	新	2020-01-24T06:35:41.588115
24	澳网	743544	新	2020-01-24T06:35:41.588287
25	疫情地图	742854	热	2020-01-24T06:35:41.588444
26	广东累计家庭聚集性疫情10起	730383		2020-01-24T06:35:41.588598
27	首株新型冠状病毒毒种信息公布	638679	新	2020-01-24T06:35:41.588719
28	广东严禁野生动物交易	617090	新	2020-01-24T06:35:41.588874
29	詹姆斯超越历史所有球员总和	606108	新	2020-01-24T06:35:41.589027
30	成都小哥在地铁免费发口罩	606102		2020-01-24T06:35:41.589180
31	武汉版小汤山开建	572825		2020-01-24T06:35:41.589302
32	日本确诊2例新型肺炎病例	542709	新	2020-01-24T06:35:41.589425
33	新型肺炎已治愈34例	517249		2020-01-24T06:35:41.589578
34	重庆新增确诊18例	485748		2020-01-24T06:35:41.589701
35	除夕	477686		2020-01-24T06:35:41.589825
36	春节尽量不聚会	471443	新	2020-01-24T06:35:41.589949
37	福建新增4例病例	460886	新	2020-01-24T06:35:41.590102
38	武汉女医护人员自发剪掉长发	454763		2020-01-24T06:35:41.590255
39	武汉护士的朋友圈	433145		2020-01-24T06:35:41.590380
40	新年头像	378727		2020-01-24T06:35:41.590502
41	从武汉回来请自行隔离	347792		2020-01-24T06:35:41.590626
42	拜年表情包	317168	新	2020-01-24T06:35:41.590748
43	为了让长辈戴口罩有多拼	287220		2020-01-24T06:35:41.590899
44	新闻1+1	286565		2020-01-24T06:35:41.591022
45	春晚最火金句	286133		2020-01-24T06:35:41.591145
46	来抄河南的作业	277780		2020-01-24T06:35:41.591266
47	退票	263452		2020-01-24T06:35:41.591390
48	CBA暂停两周	242384		2020-01-24T06:35:41.591512
49	雍和宫闭馆	196257		2020-01-24T06:35:41.591634
50	海南省累计确诊8例新型肺炎	178924		2020-01-24T06:35:41.591756
